Train [11][500/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.9836 (3.0136)	Top-1 acc 53.223 (51.080)	Top-5 acc 74.609 (75.237)	lr 0.39783
Train [11][600/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 3.0085 (3.0115)	Top-1 acc 52.344 (51.105)	Top-5 acc 73.926 (75.279)	lr 0.39776
Train [11][700/1251]	Time 0.373 (0.376)	Data 0.002 (0.001)	Loss 2.9846 (3.0096)	Top-1 acc 52.344 (51.155)	Top-5 acc 75.293 (75.301)	lr 0.39770
Train [11][800/1251]	Time 0.369 (0.376)	Data 0.001 (0.001)	Loss 2.9944 (3.0100)	Top-1 acc 53.027 (51.159)	Top-5 acc 75.488 (75.279)	lr 0.39763
Train [11][900/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 3.0238 (3.0079)	Top-1 acc 51.270 (51.201)	Top-5 acc 75.000 (75.330)	lr 0.39756
Train [11][1000/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.9933 (3.0065)	Top-1 acc 50.781 (51.231)	Top-5 acc 74.707 (75.357)	lr 0.39750
Train [11][1100/1251]	Time 0.386 (0.376)	Data 0.001 (0.001)	Loss 3.0071 (3.0052)	Top-1 acc 49.219 (51.265)	Top-5 acc 75.391 (75.383)	lr 0.39743
Train [11][1200/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 3.0288 (3.0033)	Top-1 acc 51.562 (51.316)	Top-5 acc 73.535 (75.422)	lr 0.39736
==========Valid [11/120]	loss 2.066	top-1 acc 53.796 (53.796)	top-5 acc 78.526	Train top-1 51.335	top-5 75.433
Train [12][0/1251]	Time 0.420 (0.420)	Data 0.001 (0.001)	Loss 2.9968 (2.9968)	Top-1 acc 49.316 (49.316)	Top-5 acc 75.391 (75.391)	lr 0.39732
Train [12][100/1251]	Time 0.397 (0.375)	Data 0.001 (0.001)	Loss 3.0110 (2.9920)	Top-1 acc 50.684 (51.590)	Top-5 acc 75.781 (75.485)	lr 0.39725
Train [12][200/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.8752 (2.9907)	Top-1 acc 53.418 (51.606)	Top-5 acc 78.418 (75.568)	lr 0.39718
Train [12][300/1251]	Time 0.377 (0.380)	Data 0.001 (0.001)	Loss 2.8863 (2.9883)	Top-1 acc 54.980 (51.641)	Top-5 acc 77.637 (75.668)	lr 0.39710
Train [12][400/1251]	Time 0.369 (0.379)	Data 0.001 (0.001)	Loss 3.0113 (2.9856)	Top-1 acc 50.293 (51.739)	Top-5 acc 74.512 (75.749)	lr 0.39703
Train [12][500/1251]	Time 0.410 (0.380)	Data 0.001 (0.001)	Loss 2.9703 (2.9830)	Top-1 acc 50.391 (51.804)	Top-5 acc 74.707 (75.777)	lr 0.39695
Train [12][600/1251]	Time 0.382 (0.379)	Data 0.001 (0.001)	Loss 2.9735 (2.9819)	Top-1 acc 52.344 (51.835)	Top-5 acc 75.879 (75.808)	lr 0.39688
Train [12][700/1251]	Time 0.374 (0.378)	Data 0.001 (0.001)	Loss 2.9584 (2.9804)	Top-1 acc 51.855 (51.892)	Top-5 acc 77.637 (75.838)	lr 0.39680
Train [12][800/1251]	Time 0.376 (0.378)	Data 0.001 (0.001)	Loss 3.0606 (2.9790)	Top-1 acc 49.512 (51.907)	Top-5 acc 74.902 (75.879)	lr 0.39672
Train [12][900/1251]	Time 0.373 (0.378)	Data 0.001 (0.001)	Loss 2.9110 (2.9765)	Top-1 acc 51.758 (51.955)	Top-5 acc 76.465 (75.931)	lr 0.39664
Train [12][1000/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.9470 (2.9753)	Top-1 acc 51.172 (51.992)	Top-5 acc 77.246 (75.947)	lr 0.39656
Train [12][1100/1251]	Time 0.373 (0.377)	Data 0.001 (0.001)	Loss 2.9800 (2.9744)	Top-1 acc 51.270 (52.006)	Top-5 acc 74.902 (75.967)	lr 0.39648
Train [12][1200/1251]	Time 0.368 (0.377)	Data 0.001 (0.001)	Loss 2.9531 (2.9728)	Top-1 acc 50.684 (52.036)	Top-5 acc 75.781 (76.000)	lr 0.39640
==========Valid [12/120]	loss 2.127	top-1 acc 52.610 (53.796)	top-5 acc 77.836	Train top-1 52.039	top-5 75.993
Train [13][0/1251]	Time 0.425 (0.425)	Data 0.001 (0.001)	Loss 2.9772 (2.9772)	Top-1 acc 53.027 (53.027)	Top-5 acc 77.051 (77.051)	lr 0.39635
Train [13][100/1251]	Time 0.365 (0.375)	Data 0.001 (0.001)	Loss 2.9996 (2.9543)	Top-1 acc 49.902 (52.423)	Top-5 acc 74.121 (76.232)	lr 0.39627
Train [13][200/1251]	Time 0.389 (0.375)	Data 0.001 (0.001)	Loss 2.8980 (2.9581)	Top-1 acc 53.418 (52.444)	Top-5 acc 76.953 (76.205)	lr 0.39619
Train [13][300/1251]	Time 0.379 (0.375)	Data 0.001 (0.001)	Loss 2.9433 (2.9572)	Top-1 acc 51.562 (52.454)	Top-5 acc 77.051 (76.224)	lr 0.39610
Train [13][400/1251]	Time 0.373 (0.375)	Data 0.001 (0.001)	Loss 3.0530 (2.9559)	Top-1 acc 51.074 (52.467)	Top-5 acc 74.219 (76.222)	lr 0.39602
Train [13][500/1251]	Time 0.376 (0.375)	Data 0.001 (0.001)	Loss 2.8788 (2.9549)	Top-1 acc 54.688 (52.504)	Top-5 acc 77.246 (76.232)	lr 0.39593
Train [13][600/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 3.0151 (2.9537)	Top-1 acc 50.293 (52.512)	Top-5 acc 74.902 (76.273)	lr 0.39584
Train [13][700/1251]	Time 0.377 (0.375)	Data 0.002 (0.001)	Loss 2.9466 (2.9521)	Top-1 acc 52.344 (52.541)	Top-5 acc 76.562 (76.302)	lr 0.39575
Train [13][800/1251]	Time 0.363 (0.375)	Data 0.001 (0.001)	Loss 2.8929 (2.9517)	Top-1 acc 54.297 (52.523)	Top-5 acc 78.320 (76.313)	lr 0.39566
Train [13][900/1251]	Time 0.364 (0.375)	Data 0.001 (0.001)	Loss 2.7451 (2.9506)	Top-1 acc 57.422 (52.564)	Top-5 acc 80.176 (76.343)	lr 0.39557
Train [13][1000/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.9384 (2.9501)	Top-1 acc 53.418 (52.555)	Top-5 acc 75.684 (76.342)	lr 0.39548
Train [13][1100/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.9051 (2.9491)	Top-1 acc 55.664 (52.573)	Top-5 acc 76.172 (76.363)	lr 0.39539
Train [13][1200/1251]	Time 0.377 (0.375)	Data 0.001 (0.001)	Loss 2.9968 (2.9478)	Top-1 acc 53.418 (52.593)	Top-5 acc 74.414 (76.388)	lr 0.39529
==========Valid [13/120]	loss 2.025	top-1 acc 54.344 (54.344)	top-5 acc 78.894	Train top-1 52.615	top-5 76.400
Train [14][0/1251]	Time 0.363 (0.363)	Data 0.001 (0.001)	Loss 2.8416 (2.8416)	Top-1 acc 55.566 (55.566)	Top-5 acc 78.223 (78.223)	lr 0.39524
Train [14][100/1251]	Time 0.380 (0.375)	Data 0.001 (0.001)	Loss 2.8802 (2.9332)	Top-1 acc 54.492 (52.828)	Top-5 acc 76.953 (76.678)	lr 0.39515
Train [14][200/1251]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8790 (2.9356)	Top-1 acc 55.273 (52.827)	Top-5 acc 77.051 (76.683)	lr 0.39505
Train [14][300/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.8994 (2.9346)	Top-1 acc 52.539 (52.856)	Top-5 acc 78.418 (76.732)	lr 0.39495
Train [14][400/1251]	Time 0.368 (0.375)	Data 0.001 (0.001)	Loss 2.9917 (2.9338)	Top-1 acc 51.074 (52.886)	Top-5 acc 75.195 (76.736)	lr 0.39486
Train [14][500/1251]	Time 0.368 (0.375)	Data 0.001 (0.001)	Loss 2.8545 (2.9319)	Top-1 acc 55.566 (52.934)	Top-5 acc 76.855 (76.735)	lr 0.39476
Train [14][600/1251]	Time 0.376 (0.374)	Data 0.001 (0.001)	Loss 2.9326 (2.9310)	Top-1 acc 53.125 (52.949)	Top-5 acc 78.223 (76.752)	lr 0.39466
Train [14][700/1251]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 2.9479 (2.9305)	Top-1 acc 53.223 (52.976)	Top-5 acc 77.637 (76.746)	lr 0.39456
Train [14][800/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 3.0214 (2.9293)	Top-1 acc 50.391 (53.020)	Top-5 acc 75.488 (76.769)	lr 0.39446
Train [14][900/1251]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 2.9300 (2.9273)	Top-1 acc 53.418 (53.070)	Top-5 acc 76.270 (76.821)	lr 0.39435
Train [14][1000/1251]	Time 0.379 (0.375)	Data 0.001 (0.001)	Loss 2.8904 (2.9257)	Top-1 acc 53.516 (53.092)	Top-5 acc 78.223 (76.838)	lr 0.39425
Train [14][1100/1251]	Time 0.376 (0.375)	Data 0.001 (0.001)	Loss 2.8633 (2.9250)	Top-1 acc 54.785 (53.101)	Top-5 acc 77.344 (76.849)	lr 0.39415
Train [14][1200/1251]	Time 0.368 (0.375)	Data 0.001 (0.001)	Loss 2.9468 (2.9237)	Top-1 acc 52.637 (53.135)	Top-5 acc 75.488 (76.878)	lr 0.39404
==========Valid [14/120]	loss 2.008	top-1 acc 55.314 (55.314)	top-5 acc 79.744	Train top-1 53.143	top-5 76.889
Train [15][0/1251]	Time 0.400 (0.400)	Data 0.001 (0.001)	Loss 2.9048 (2.9048)	Top-1 acc 53.809 (53.809)	Top-5 acc 76.758 (76.758)	lr 0.39399
Train [15][100/1251]	Time 0.383 (0.376)	Data 0.001 (0.001)	Loss 2.8734 (2.9088)	Top-1 acc 55.273 (53.542)	Top-5 acc 76.953 (77.050)	lr 0.39388
Train [15][200/1251]	Time 0.374 (0.375)	Data 0.001 (0.001)	Loss 2.8979 (2.9072)	Top-1 acc 53.418 (53.588)	Top-5 acc 77.344 (77.152)	lr 0.39377
Train [15][300/1251]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.8654 (2.9066)	Top-1 acc 53.613 (53.587)	Top-5 acc 77.246 (77.146)	lr 0.39366
Train [15][400/1251]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.8776 (2.9054)	Top-1 acc 55.078 (53.625)	Top-5 acc 78.320 (77.195)	lr 0.39355
Train [15][500/1251]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.8489 (2.9046)	Top-1 acc 52.832 (53.631)	Top-5 acc 78.516 (77.190)	lr 0.39344
Train [15][600/1251]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.9377 (2.9054)	Top-1 acc 53.906 (53.586)	Top-5 acc 76.855 (77.201)	lr 0.39333
Train [15][700/1251]	Time 0.380 (0.374)	Data 0.001 (0.001)	Loss 2.8202 (2.9047)	Top-1 acc 55.078 (53.594)	Top-5 acc 78.906 (77.190)	lr 0.39322
Train [15][800/1251]	Time 0.383 (0.374)	Data 0.001 (0.001)	Loss 2.8985 (2.9048)	Top-1 acc 51.562 (53.589)	Top-5 acc 76.562 (77.206)	lr 0.39311
Train [15][900/1251]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.9016 (2.9035)	Top-1 acc 54.297 (53.607)	Top-5 acc 77.832 (77.224)	lr 0.39299
Train [15][1000/1251]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.9560 (2.9026)	Top-1 acc 51.562 (53.623)	Top-5 acc 76.953 (77.236)	lr 0.39288
Train [15][1100/1251]	Time 0.363 (0.374)	Data 0.001 (0.001)	Loss 3.0347 (2.9016)	Top-1 acc 50.488 (53.634)	Top-5 acc 75.000 (77.254)	lr 0.39276
Train [15][1200/1251]	Time 0.358 (0.375)	Data 0.001 (0.001)	Loss 2.9164 (2.9001)	Top-1 acc 51.465 (53.668)	Top-5 acc 77.637 (77.294)	lr 0.39264
Train [15][1251/1251]	Time 0.384 (0.375)	Data 0.001 (0.001)	Loss 2.8130 (2.8998)	Top-1 acc 55.664 (53.679)	Top-5 acc 77.246 (77.295)	lr 0.39258
==========Valid [15/120]	loss 2.021	top-1 acc 55.096 (55.314)	top-5 acc 79.636	Train top-1 53.679	top-5 77.295
Train [16][0/1251]	Time 0.421 (0.421)	Data 0.001 (0.001)	Loss 2.9017 (2.9017)	Top-1 acc 53.027 (53.027)	Top-5 acc 77.441 (77.441)	lr 0.39258
Train [16][100/1251]	Time 0.374 (0.375)	Data 0.001 (0.001)	Loss 2.8976 (2.8982)	Top-1 acc 52.734 (53.623)	Top-5 acc 77.930 (77.259)	lr 0.39247
Train [16][200/1251]	Time 0.379 (0.375)	Data 0.001 (0.001)	Loss 2.9789 (2.9014)	Top-1 acc 52.637 (53.644)	Top-5 acc 75.195 (77.207)	lr 0.39235
Train [16][300/1251]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 2.9379 (2.8964)	Top-1 acc 52.832 (53.756)	Top-5 acc 76.660 (77.323)	lr 0.39223
Train [16][400/1251]	Time 0.377 (0.375)	Data 0.001 (0.001)	Loss 2.8500 (2.8942)	Top-1 acc 53.125 (53.802)	Top-5 acc 79.785 (77.391)	lr 0.39211
Train [16][500/1251]	Time 0.373 (0.375)	Data 0.001 (0.001)	Loss 2.9137 (2.8929)	Top-1 acc 53.223 (53.851)	Top-5 acc 76.660 (77.407)	lr 0.39198
Train [16][600/1251]	Time 0.382 (0.375)	Data 0.001 (0.001)	Loss 2.9411 (2.8916)	Top-1 acc 52.344 (53.886)	Top-5 acc 75.586 (77.437)	lr 0.39186
Train [16][700/1251]	Time 0.366 (0.375)	Data 0.001 (0.001)	Loss 2.9115 (2.8897)	Top-1 acc 52.148 (53.915)	Top-5 acc 77.539 (77.451)	lr 0.39174
Train [16][800/1251]	Time 0.394 (0.376)	Data 0.001 (0.001)	Loss 2.8425 (2.8896)	Top-1 acc 54.980 (53.896)	Top-5 acc 78.906 (77.442)	lr 0.39161
Train [16][900/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.7042 (2.8877)	Top-1 acc 56.738 (53.931)	Top-5 acc 81.738 (77.472)	lr 0.39149
Train [16][1000/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.9064 (2.8870)	Top-1 acc 54.883 (53.947)	Top-5 acc 76.953 (77.484)	lr 0.39136
Train [16][1100/1251]	Time 0.363 (0.376)	Data 0.001 (0.001)	Loss 2.8810 (2.8862)	Top-1 acc 55.664 (53.968)	Top-5 acc 77.832 (77.499)	lr 0.39123
Train [16][1200/1251]	Time 0.369 (0.376)	Data 0.001 (0.001)	Loss 2.9327 (2.8850)	Top-1 acc 51.270 (54.002)	Top-5 acc 76.953 (77.527)	lr 0.39110
==========Valid [16/120]	loss 2.041	top-1 acc 54.510 (55.314)	top-5 acc 79.222	Train top-1 54.010	top-5 77.534
Train [17][0/1251]	Time 0.394 (0.394)	Data 0.001 (0.001)	Loss 2.8488 (2.8488)	Top-1 acc 53.711 (53.711)	Top-5 acc 78.223 (78.223)	lr 0.39104
Train [17][100/1251]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 2.7301 (2.8727)	Top-1 acc 56.348 (54.302)	Top-5 acc 81.152 (77.720)	lr 0.39091
Train [17][200/1251]	Time 0.383 (0.374)	Data 0.001 (0.001)	Loss 2.8378 (2.8718)	Top-1 acc 56.055 (54.267)	Top-5 acc 79.199 (77.830)	lr 0.39078
Train [17][300/1251]	Time 0.363 (0.376)	Data 0.001 (0.001)	Loss 2.8645 (2.8712)	Top-1 acc 52.832 (54.308)	Top-5 acc 77.441 (77.829)	lr 0.39065
Train [17][400/1251]	Time 0.382 (0.375)	Data 0.002 (0.001)	Loss 2.8727 (2.8721)	Top-1 acc 54.199 (54.265)	Top-5 acc 78.223 (77.798)	lr 0.39051
Train [17][500/1251]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 2.8906 (2.8716)	Top-1 acc 53.223 (54.303)	Top-5 acc 77.441 (77.795)	lr 0.39038
Train [17][600/1251]	Time 0.377 (0.375)	Data 0.001 (0.001)	Loss 2.9100 (2.8717)	Top-1 acc 53.906 (54.302)	Top-5 acc 76.660 (77.798)	lr 0.39025
Train [17][700/1251]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 2.8505 (2.8721)	Top-1 acc 55.664 (54.289)	Top-5 acc 77.441 (77.777)	lr 0.39011
Train [17][800/1251]	Time 0.379 (0.375)	Data 0.001 (0.001)	Loss 2.7943 (2.8720)	Top-1 acc 57.422 (54.299)	Top-5 acc 78.613 (77.774)	lr 0.38998
Train [17][900/1251]	Time 0.383 (0.375)	Data 0.001 (0.001)	Loss 2.7771 (2.8701)	Top-1 acc 56.445 (54.348)	Top-5 acc 80.078 (77.817)	lr 0.38984
Train [17][1000/1251]	Time 0.409 (0.375)	Data 0.001 (0.001)	Loss 2.8084 (2.8698)	Top-1 acc 57.227 (54.361)	Top-5 acc 79.980 (77.820)	lr 0.38970
Train [17][1100/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.8251 (2.8685)	Top-1 acc 55.273 (54.375)	Top-5 acc 78.516 (77.846)	lr 0.38956
Train [17][1200/1251]	Time 0.376 (0.375)	Data 0.001 (0.001)	Loss 2.8635 (2.8676)	Top-1 acc 54.590 (54.392)	Top-5 acc 76.953 (77.866)	lr 0.38942
==========Valid [17/120]	loss 2.021	top-1 acc 54.720 (55.314)	top-5 acc 79.578	Train top-1 54.405	top-5 77.880
Train [18][0/1251]	Time 0.347 (0.347)	Data 0.001 (0.001)	Loss 2.8378 (2.8378)	Top-1 acc 54.785 (54.785)	Top-5 acc 77.441 (77.441)	lr 0.38935
Train [18][100/1251]	Time 0.389 (0.374)	Data 0.001 (0.001)	Loss 2.8426 (2.8671)	Top-1 acc 54.688 (54.294)	Top-5 acc 78.418 (77.877)	lr 0.38921
Train [18][200/1251]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 2.8714 (2.8648)	Top-1 acc 54.395 (54.418)	Top-5 acc 77.148 (77.965)	lr 0.38907
Train [18][300/1251]	Time 0.398 (0.374)	Data 0.001 (0.001)	Loss 2.8439 (2.8636)	Top-1 acc 55.762 (54.469)	Top-5 acc 77.441 (77.952)	lr 0.38892
Train [18][400/1251]	Time 0.375 (0.375)	Data 0.001 (0.001)	Loss 2.8837 (2.8615)	Top-1 acc 53.613 (54.471)	Top-5 acc 79.199 (77.974)	lr 0.38878
Train [18][500/1251]	Time 0.379 (0.375)	Data 0.001 (0.001)	Loss 2.9013 (2.8609)	Top-1 acc 53.809 (54.456)	Top-5 acc 77.441 (77.959)	lr 0.38864
Train [18][600/1251]	Time 0.383 (0.375)	Data 0.001 (0.001)	Loss 2.8641 (2.8606)	Top-1 acc 53.320 (54.477)	Top-5 acc 77.441 (77.977)	lr 0.38849
Train [18][700/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.7727 (2.8593)	Top-1 acc 55.469 (54.553)	Top-5 acc 79.980 (78.009)	lr 0.38834
Train [18][800/1251]	Time 0.373 (0.375)	Data 0.001 (0.001)	Loss 2.8228 (2.8593)	Top-1 acc 54.785 (54.565)	Top-5 acc 78.125 (78.001)	lr 0.38820
Train [18][900/1251]	Time 0.374 (0.375)	Data 0.001 (0.001)	Loss 2.8027 (2.8569)	Top-1 acc 56.055 (54.626)	Top-5 acc 79.102 (78.053)	lr 0.38805
Train [18][1000/1251]	Time 0.399 (0.375)	Data 0.001 (0.001)	Loss 2.8473 (2.8560)	Top-1 acc 54.590 (54.657)	Top-5 acc 78.320 (78.066)	lr 0.38790
Train [18][1100/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.9158 (2.8554)	Top-1 acc 52.051 (54.662)	Top-5 acc 77.344 (78.080)	lr 0.38775
Train [18][1200/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.7869 (2.8539)	Top-1 acc 55.566 (54.687)	Top-5 acc 79.785 (78.106)	lr 0.38760
==========Valid [18/120]	loss 1.918	top-1 acc 56.818 (56.818)	top-5 acc 80.942	Train top-1 54.677	top-5 78.104
Train [19][0/1251]	Time 0.345 (0.345)	Data 0.001 (0.001)	Loss 2.9809 (2.9809)	Top-1 acc 50.977 (50.977)	Top-5 acc 75.684 (75.684)	lr 0.38752
Train [19][100/1251]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.7771 (2.8361)	Top-1 acc 57.227 (55.080)	Top-5 acc 79.883 (78.432)	lr 0.38737
Train [19][200/1251]	Time 0.378 (0.375)	Data 0.001 (0.001)	Loss 2.8612 (2.8392)	Top-1 acc 54.883 (55.047)	Top-5 acc 77.246 (78.364)	lr 0.38721
Train [19][300/1251]	Time 0.381 (0.375)	Data 0.001 (0.001)	Loss 2.9339 (2.8409)	Top-1 acc 53.418 (55.009)	Top-5 acc 77.637 (78.381)	lr 0.38706
Train [19][400/1251]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 2.7883 (2.8398)	Top-1 acc 55.566 (55.025)	Top-5 acc 80.273 (78.401)	lr 0.38691
Train [19][500/1251]	Time 0.373 (0.375)	Data 0.001 (0.001)	Loss 2.8129 (2.8413)	Top-1 acc 55.469 (54.980)	Top-5 acc 78.906 (78.375)	lr 0.38675
Train [19][600/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.8130 (2.8416)	Top-1 acc 56.836 (54.984)	Top-5 acc 79.199 (78.374)	lr 0.38659
Train [19][700/1251]	Time 0.375 (0.375)	Data 0.001 (0.001)	Loss 2.8801 (2.8410)	Top-1 acc 54.297 (54.990)	Top-5 acc 77.930 (78.372)	lr 0.38644
Train [19][800/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.8513 (2.8415)	Top-1 acc 54.590 (54.980)	Top-5 acc 78.418 (78.355)	lr 0.38628
Train [19][900/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.7958 (2.8398)	Top-1 acc 55.762 (55.032)	Top-5 acc 79.102 (78.360)	lr 0.38612
Train [19][1000/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 2.7950 (2.8388)	Top-1 acc 57.715 (55.047)	Top-5 acc 78.320 (78.364)	lr 0.38596
Train [19][1100/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.8319 (2.8385)	Top-1 acc 54.883 (55.040)	Top-5 acc 79.004 (78.369)	lr 0.38580
Train [19][1200/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.7975 (2.8380)	Top-1 acc 55.078 (55.052)	Top-5 acc 78.906 (78.385)	lr 0.38563
==========Valid [19/120]	loss 2.062	top-1 acc 54.364 (56.818)	top-5 acc 78.754	Train top-1 55.062	top-5 78.397
Train [20][0/1251]	Time 0.379 (0.379)	Data 0.002 (0.002)	Loss 2.8183 (2.8183)	Top-1 acc 56.152 (56.152)	Top-5 acc 77.637 (77.637)	lr 0.38555
Train [20][100/1251]	Time 0.364 (0.375)	Data 0.001 (0.001)	Loss 2.8897 (2.8298)	Top-1 acc 54.395 (55.213)	Top-5 acc 76.270 (78.462)	lr 0.38539
Train [20][200/1251]	Time 0.362 (0.374)	Data 0.001 (0.001)	Loss 2.9224 (2.8321)	Top-1 acc 54.004 (55.060)	Top-5 acc 76.562 (78.537)	lr 0.38522
Train [20][300/1251]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8456 (2.8324)	Top-1 acc 52.832 (55.071)	Top-5 acc 78.418 (78.507)	lr 0.38506
Train [20][400/1251]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 2.8880 (2.8315)	Top-1 acc 54.492 (55.143)	Top-5 acc 76.270 (78.531)	lr 0.38489
Train [20][500/1251]	Time 0.386 (0.374)	Data 0.001 (0.001)	Loss 2.8123 (2.8301)	Top-1 acc 54.980 (55.179)	Top-5 acc 79.199 (78.566)	lr 0.38472
Train [20][600/1251]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.7941 (2.8300)	Top-1 acc 54.883 (55.173)	Top-5 acc 79.199 (78.577)	lr 0.38456
Train [20][700/1251]	Time 0.378 (0.375)	Data 0.001 (0.001)	Loss 2.6266 (2.8291)	Top-1 acc 61.230 (55.212)	Top-5 acc 80.957 (78.580)	lr 0.38439
Train [20][800/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.8028 (2.8293)	Top-1 acc 54.785 (55.218)	Top-5 acc 80.273 (78.572)	lr 0.38422
Train [20][900/1251]	Time 0.388 (0.375)	Data 0.001 (0.001)	Loss 2.8326 (2.8280)	Top-1 acc 55.664 (55.267)	Top-5 acc 77.441 (78.584)	lr 0.38405
Train [20][1000/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.7968 (2.8274)	Top-1 acc 56.250 (55.270)	Top-5 acc 78.320 (78.600)	lr 0.38388
Train [20][1100/1251]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 2.8016 (2.8271)	Top-1 acc 55.859 (55.270)	Top-5 acc 77.930 (78.614)	lr 0.38371
Train [20][1200/1251]	Time 0.406 (0.375)	Data 0.001 (0.001)	Loss 2.8133 (2.8265)	Top-1 acc 55.469 (55.282)	Top-5 acc 78.809 (78.628)	lr 0.38353
==========Valid [20/120]	loss 1.995	top-1 acc 55.932 (56.818)	top-5 acc 79.890	Train top-1 55.292	top-5 78.624
Train [21][0/1251]	Time 0.362 (0.362)	Data 0.001 (0.001)	Loss 2.9139 (2.9139)	Top-1 acc 53.418 (53.418)	Top-5 acc 76.562 (76.562)	lr 0.38344
Train [21][100/1251]	Time 0.364 (0.380)	Data 0.001 (0.001)	Loss 2.8760 (2.8170)	Top-1 acc 54.102 (55.551)	Top-5 acc 76.465 (78.779)	lr 0.38327
Train [21][200/1251]	Time 0.377 (0.377)	Data 0.001 (0.001)	Loss 2.8617 (2.8167)	Top-1 acc 54.785 (55.550)	Top-5 acc 77.051 (78.766)	lr 0.38309
Train [21][300/1251]	Time 0.387 (0.376)	Data 0.001 (0.001)	Loss 2.7978 (2.8136)	Top-1 acc 56.543 (55.627)	Top-5 acc 79.004 (78.854)	lr 0.38292
Train [21][400/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.7699 (2.8157)	Top-1 acc 56.055 (55.584)	Top-5 acc 80.371 (78.802)	lr 0.38274
Train [21][500/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.8473 (2.8165)	Top-1 acc 54.590 (55.575)	Top-5 acc 77.734 (78.806)	lr 0.38256
Train [21][600/1251]	Time 0.382 (0.376)	Data 0.001 (0.001)	Loss 2.7745 (2.8169)	Top-1 acc 56.836 (55.589)	Top-5 acc 78.320 (78.793)	lr 0.38238
Train [21][700/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.7690 (2.8155)	Top-1 acc 57.617 (55.616)	Top-5 acc 78.906 (78.803)	lr 0.38220
Train [21][800/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.7888 (2.8155)	Top-1 acc 56.738 (55.626)	Top-5 acc 79.297 (78.801)	lr 0.38202
Train [21][900/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.9174 (2.8147)	Top-1 acc 52.734 (55.641)	Top-5 acc 76.855 (78.815)	lr 0.38184
Train [21][1000/1251]	Time 0.369 (0.376)	Data 0.001 (0.001)	Loss 2.8503 (2.8146)	Top-1 acc 54.785 (55.641)	Top-5 acc 77.930 (78.817)	lr 0.38166
