Train [89][700/1251]	Time 0.324 (0.337)	Data 0.001 (0.001)	Loss 2.2882 (2.2433)	Top-1 acc 70.508 (69.996)	Top-5 acc 87.695 (88.318)	lr 0.06935
Train [89][800/1251]	Time 0.315 (0.337)	Data 0.001 (0.001)	Loss 2.2119 (2.2429)	Top-1 acc 70.801 (69.995)	Top-5 acc 89.160 (88.332)	lr 0.06902
Train [89][900/1251]	Time 0.342 (0.337)	Data 0.001 (0.001)	Loss 2.1966 (2.2425)	Top-1 acc 72.852 (70.027)	Top-5 acc 88.867 (88.337)	lr 0.06869
Train [89][1000/1251]	Time 0.312 (0.337)	Data 0.001 (0.001)	Loss 2.3781 (2.2430)	Top-1 acc 66.797 (70.021)	Top-5 acc 86.035 (88.325)	lr 0.06836
Train [89][1100/1251]	Time 0.365 (0.337)	Data 0.002 (0.001)	Loss 2.1834 (2.2424)	Top-1 acc 71.484 (70.050)	Top-5 acc 90.527 (88.336)	lr 0.06803
Train [89][1200/1251]	Time 0.321 (0.337)	Data 0.001 (0.001)	Loss 2.1795 (2.2418)	Top-1 acc 70.508 (70.069)	Top-5 acc 89.258 (88.336)	lr 0.06770
==========Valid [89/120]	loss 1.473	top-1 acc 66.634 (68.330)	top-5 acc 87.202	Train top-1 70.073	top-5 88.344
Train [90][0/1251]	Time 0.320 (0.320)	Data 0.001 (0.001)	Loss 2.2381 (2.2381)	Top-1 acc 70.703 (70.703)	Top-5 acc 87.695 (87.695)	lr 0.06753
Train [90][100/1251]	Time 0.312 (0.344)	Data 0.001 (0.001)	Loss 2.2924 (2.2346)	Top-1 acc 67.285 (70.181)	Top-5 acc 87.402 (88.529)	lr 0.06721
Train [90][200/1251]	Time 0.361 (0.340)	Data 0.001 (0.001)	Loss 2.2706 (2.2372)	Top-1 acc 70.020 (70.106)	Top-5 acc 87.305 (88.466)	lr 0.06688
Train [90][300/1251]	Time 0.346 (0.339)	Data 0.001 (0.002)	Loss 2.2465 (2.2359)	Top-1 acc 70.410 (70.153)	Top-5 acc 88.867 (88.509)	lr 0.06655
Train [90][400/1251]	Time 0.327 (0.339)	Data 0.001 (0.001)	Loss 2.2707 (2.2362)	Top-1 acc 70.117 (70.177)	Top-5 acc 87.598 (88.485)	lr 0.06623
Train [90][500/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.2206 (2.2337)	Top-1 acc 72.559 (70.269)	Top-5 acc 87.988 (88.535)	lr 0.06591
Train [90][600/1251]	Time 0.358 (0.338)	Data 0.001 (0.002)	Loss 2.2776 (2.2340)	Top-1 acc 69.043 (70.275)	Top-5 acc 87.793 (88.512)	lr 0.06558
Train [90][700/1251]	Time 0.365 (0.338)	Data 0.001 (0.002)	Loss 2.1455 (2.2324)	Top-1 acc 72.461 (70.319)	Top-5 acc 90.332 (88.525)	lr 0.06526
Train [90][800/1251]	Time 0.314 (0.339)	Data 0.001 (0.002)	Loss 2.2464 (2.2324)	Top-1 acc 71.094 (70.315)	Top-5 acc 88.965 (88.516)	lr 0.06494
Train [90][900/1251]	Time 0.357 (0.339)	Data 0.002 (0.001)	Loss 2.1534 (2.2313)	Top-1 acc 71.387 (70.343)	Top-5 acc 89.941 (88.523)	lr 0.06462
Train [90][1000/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.2946 (2.2312)	Top-1 acc 69.043 (70.351)	Top-5 acc 87.598 (88.516)	lr 0.06430
Train [90][1100/1251]	Time 0.336 (0.339)	Data 0.002 (0.001)	Loss 2.2318 (2.2304)	Top-1 acc 71.484 (70.375)	Top-5 acc 88.379 (88.527)	lr 0.06397
Train [90][1200/1251]	Time 0.390 (0.340)	Data 0.001 (0.001)	Loss 2.2790 (2.2299)	Top-1 acc 68.164 (70.398)	Top-5 acc 88.672 (88.541)	lr 0.06366
==========Valid [90/120]	loss 1.369	top-1 acc 68.864 (68.864)	top-5 acc 88.574	Train top-1 70.397	top-5 88.545
Train [91][0/1251]	Time 0.299 (0.299)	Data 0.001 (0.001)	Loss 2.2196 (2.2196)	Top-1 acc 71.387 (71.387)	Top-5 acc 88.672 (88.672)	lr 0.06349
Train [91][100/1251]	Time 0.311 (0.336)	Data 0.001 (0.001)	Loss 2.1423 (2.2262)	Top-1 acc 72.754 (70.456)	Top-5 acc 89.258 (88.604)	lr 0.06317
Train [91][200/1251]	Time 0.316 (0.335)	Data 0.001 (0.001)	Loss 2.2698 (2.2263)	Top-1 acc 69.336 (70.425)	Top-5 acc 88.477 (88.585)	lr 0.06285
Train [91][300/1251]	Time 0.344 (0.335)	Data 0.001 (0.001)	Loss 2.1728 (2.2248)	Top-1 acc 71.094 (70.490)	Top-5 acc 90.234 (88.601)	lr 0.06254
Train [91][400/1251]	Time 0.325 (0.335)	Data 0.001 (0.001)	Loss 2.1649 (2.2249)	Top-1 acc 72.070 (70.469)	Top-5 acc 89.551 (88.619)	lr 0.06222
Train [91][500/1251]	Time 0.318 (0.335)	Data 0.001 (0.001)	Loss 2.1333 (2.2240)	Top-1 acc 71.680 (70.527)	Top-5 acc 90.234 (88.649)	lr 0.06190
Train [91][600/1251]	Time 0.359 (0.336)	Data 0.002 (0.001)	Loss 2.2393 (2.2236)	Top-1 acc 69.727 (70.539)	Top-5 acc 87.598 (88.655)	lr 0.06159
Train [91][700/1251]	Time 0.343 (0.336)	Data 0.001 (0.001)	Loss 2.2118 (2.2219)	Top-1 acc 70.215 (70.597)	Top-5 acc 87.891 (88.671)	lr 0.06127
Train [91][800/1251]	Time 0.319 (0.337)	Data 0.002 (0.001)	Loss 2.3206 (2.2221)	Top-1 acc 68.652 (70.604)	Top-5 acc 86.914 (88.660)	lr 0.06096
Train [91][900/1251]	Time 0.318 (0.336)	Data 0.001 (0.001)	Loss 2.1966 (2.2211)	Top-1 acc 72.363 (70.630)	Top-5 acc 88.965 (88.677)	lr 0.06065
Train [91][1000/1251]	Time 0.319 (0.336)	Data 0.001 (0.001)	Loss 2.2002 (2.2205)	Top-1 acc 71.191 (70.642)	Top-5 acc 89.160 (88.684)	lr 0.06033
Train [91][1100/1251]	Time 0.337 (0.337)	Data 0.001 (0.001)	Loss 2.1237 (2.2198)	Top-1 acc 71.387 (70.663)	Top-5 acc 91.309 (88.706)	lr 0.06002
Train [91][1200/1251]	Time 0.313 (0.337)	Data 0.002 (0.001)	Loss 2.2411 (2.2196)	Top-1 acc 68.262 (70.662)	Top-5 acc 89.355 (88.708)	lr 0.05971
==========Valid [91/120]	loss 1.430	top-1 acc 68.088 (68.864)	top-5 acc 87.950	Train top-1 70.669	top-5 88.712
Train [92][0/1251]	Time 0.300 (0.300)	Data 0.001 (0.001)	Loss 2.2193 (2.2193)	Top-1 acc 70.410 (70.410)	Top-5 acc 88.379 (88.379)	lr 0.05955
Train [92][100/1251]	Time 0.316 (0.341)	Data 0.001 (0.001)	Loss 2.2833 (2.2128)	Top-1 acc 68.457 (70.808)	Top-5 acc 87.305 (88.770)	lr 0.05924
Train [92][200/1251]	Time 0.314 (0.339)	Data 0.001 (0.001)	Loss 2.2034 (2.2155)	Top-1 acc 72.656 (70.873)	Top-5 acc 88.672 (88.721)	lr 0.05893
Train [92][300/1251]	Time 0.345 (0.338)	Data 0.001 (0.001)	Loss 2.2434 (2.2150)	Top-1 acc 70.020 (70.855)	Top-5 acc 88.086 (88.775)	lr 0.05862
Train [92][400/1251]	Time 0.320 (0.338)	Data 0.001 (0.001)	Loss 2.1951 (2.2128)	Top-1 acc 70.312 (70.870)	Top-5 acc 90.137 (88.817)	lr 0.05831
Train [92][500/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.2035 (2.2123)	Top-1 acc 70.801 (70.896)	Top-5 acc 88.770 (88.802)	lr 0.05800
Train [92][600/1251]	Time 0.330 (0.338)	Data 0.001 (0.001)	Loss 2.2447 (2.2114)	Top-1 acc 69.434 (70.935)	Top-5 acc 89.160 (88.810)	lr 0.05770
Train [92][700/1251]	Time 0.317 (0.338)	Data 0.002 (0.001)	Loss 2.1691 (2.2114)	Top-1 acc 71.680 (70.940)	Top-5 acc 90.234 (88.802)	lr 0.05739
Train [92][800/1251]	Time 0.351 (0.339)	Data 0.001 (0.001)	Loss 2.1914 (2.2121)	Top-1 acc 72.559 (70.905)	Top-5 acc 88.965 (88.798)	lr 0.05708
Train [92][900/1251]	Time 0.319 (0.339)	Data 0.001 (0.001)	Loss 2.0856 (2.2104)	Top-1 acc 74.414 (70.945)	Top-5 acc 90.820 (88.833)	lr 0.05678
Train [92][1000/1251]	Time 0.313 (0.340)	Data 0.001 (0.001)	Loss 2.1742 (2.2099)	Top-1 acc 71.582 (70.966)	Top-5 acc 89.453 (88.837)	lr 0.05647
Train [92][1100/1251]	Time 0.320 (0.340)	Data 0.001 (0.001)	Loss 2.1854 (2.2091)	Top-1 acc 71.289 (70.988)	Top-5 acc 89.844 (88.848)	lr 0.05617
Train [92][1200/1251]	Time 0.318 (0.340)	Data 0.002 (0.001)	Loss 2.2836 (2.2089)	Top-1 acc 68.262 (70.985)	Top-5 acc 87.402 (88.847)	lr 0.05587
==========Valid [92/120]	loss 1.361	top-1 acc 69.302 (69.302)	top-5 acc 88.824	Train top-1 70.991	top-5 88.857
Train [93][0/1251]	Time 0.306 (0.306)	Data 0.001 (0.001)	Loss 2.2332 (2.2332)	Top-1 acc 70.020 (70.020)	Top-5 acc 88.770 (88.770)	lr 0.05571
Train [93][100/1251]	Time 0.318 (0.341)	Data 0.001 (0.001)	Loss 2.2075 (2.2000)	Top-1 acc 69.824 (71.057)	Top-5 acc 88.672 (88.976)	lr 0.05541
Train [93][200/1251]	Time 0.323 (0.340)	Data 0.001 (0.002)	Loss 2.2086 (2.2011)	Top-1 acc 71.289 (71.195)	Top-5 acc 89.258 (88.914)	lr 0.05511
Train [93][300/1251]	Time 0.384 (0.340)	Data 0.001 (0.001)	Loss 2.1282 (2.2028)	Top-1 acc 73.535 (71.147)	Top-5 acc 90.137 (88.887)	lr 0.05481
Train [93][400/1251]	Time 0.318 (0.341)	Data 0.001 (0.001)	Loss 2.1151 (2.2031)	Top-1 acc 73.438 (71.110)	Top-5 acc 90.234 (88.901)	lr 0.05451
Train [93][500/1251]	Time 0.429 (0.341)	Data 0.001 (0.002)	Loss 2.2237 (2.2025)	Top-1 acc 68.848 (71.146)	Top-5 acc 88.281 (88.901)	lr 0.05421
Train [93][600/1251]	Time 0.313 (0.340)	Data 0.002 (0.001)	Loss 2.1922 (2.2018)	Top-1 acc 72.363 (71.168)	Top-5 acc 88.867 (88.928)	lr 0.05391
Train [93][700/1251]	Time 0.351 (0.339)	Data 0.001 (0.001)	Loss 2.2284 (2.2010)	Top-1 acc 69.727 (71.194)	Top-5 acc 88.477 (88.946)	lr 0.05361
Train [93][800/1251]	Time 0.313 (0.339)	Data 0.001 (0.001)	Loss 2.2012 (2.2011)	Top-1 acc 70.410 (71.186)	Top-5 acc 89.062 (88.934)	lr 0.05332
Train [93][900/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.2022 (2.2000)	Top-1 acc 71.875 (71.214)	Top-5 acc 89.551 (88.954)	lr 0.05302
Train [93][1000/1251]	Time 0.314 (0.339)	Data 0.001 (0.001)	Loss 2.2089 (2.1990)	Top-1 acc 71.680 (71.235)	Top-5 acc 88.086 (88.962)	lr 0.05272
Train [93][1100/1251]	Time 0.363 (0.339)	Data 0.001 (0.001)	Loss 2.1456 (2.1985)	Top-1 acc 72.266 (71.244)	Top-5 acc 90.039 (88.977)	lr 0.05243
Train [93][1200/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.2492 (2.1978)	Top-1 acc 68.457 (71.258)	Top-5 acc 88.672 (88.993)	lr 0.05213
==========Valid [93/120]	loss 1.330	top-1 acc 69.352 (69.352)	top-5 acc 88.852	Train top-1 71.257	top-5 89.000
Train [94][0/1251]	Time 0.299 (0.299)	Data 0.001 (0.001)	Loss 2.2297 (2.2297)	Top-1 acc 70.605 (70.605)	Top-5 acc 89.160 (89.160)	lr 0.05198
Train [94][100/1251]	Time 0.318 (0.337)	Data 0.001 (0.001)	Loss 2.2039 (2.1864)	Top-1 acc 71.094 (71.465)	Top-5 acc 89.941 (89.259)	lr 0.05169
Train [94][200/1251]	Time 0.314 (0.336)	Data 0.001 (0.001)	Loss 2.1922 (2.1889)	Top-1 acc 72.852 (71.464)	Top-5 acc 89.258 (89.215)	lr 0.05140
Train [94][300/1251]	Time 0.316 (0.336)	Data 0.001 (0.001)	Loss 2.2585 (2.1874)	Top-1 acc 68.848 (71.590)	Top-5 acc 87.598 (89.217)	lr 0.05110
Train [94][400/1251]	Time 0.345 (0.338)	Data 0.001 (0.001)	Loss 2.1937 (2.1887)	Top-1 acc 72.852 (71.539)	Top-5 acc 88.574 (89.186)	lr 0.05081
Train [94][500/1251]	Time 0.495 (0.338)	Data 0.003 (0.001)	Loss 2.1742 (2.1881)	Top-1 acc 71.582 (71.547)	Top-5 acc 89.844 (89.192)	lr 0.05052
Train [94][600/1251]	Time 0.351 (0.337)	Data 0.001 (0.001)	Loss 2.1439 (2.1873)	Top-1 acc 73.047 (71.570)	Top-5 acc 89.551 (89.206)	lr 0.05023
Train [94][700/1251]	Time 0.333 (0.339)	Data 0.001 (0.001)	Loss 2.1698 (2.1875)	Top-1 acc 72.656 (71.587)	Top-5 acc 88.965 (89.182)	lr 0.04994
Train [94][800/1251]	Time 0.332 (0.339)	Data 0.002 (0.001)	Loss 2.1688 (2.1879)	Top-1 acc 70.898 (71.576)	Top-5 acc 88.965 (89.182)	lr 0.04966
Train [94][900/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.1814 (2.1872)	Top-1 acc 70.898 (71.590)	Top-5 acc 88.184 (89.181)	lr 0.04937
Train [94][1000/1251]	Time 0.318 (0.338)	Data 0.001 (0.001)	Loss 2.2122 (2.1872)	Top-1 acc 72.266 (71.580)	Top-5 acc 87.988 (89.171)	lr 0.04908
Train [94][1100/1251]	Time 0.389 (0.338)	Data 0.002 (0.001)	Loss 2.1593 (2.1864)	Top-1 acc 72.266 (71.606)	Top-5 acc 88.965 (89.182)	lr 0.04880
Train [94][1200/1251]	Time 0.316 (0.339)	Data 0.002 (0.001)	Loss 2.2077 (2.1860)	Top-1 acc 70.996 (71.618)	Top-5 acc 88.379 (89.196)	lr 0.04851
==========Valid [94/120]	loss 1.313	top-1 acc 69.774 (69.774)	top-5 acc 88.862	Train top-1 71.629	top-5 89.203
Train [95][0/1251]	Time 0.306 (0.306)	Data 0.001 (0.001)	Loss 2.1487 (2.1487)	Top-1 acc 72.461 (72.461)	Top-5 acc 89.648 (89.648)	lr 0.04836
Train [95][100/1251]	Time 0.353 (0.339)	Data 0.001 (0.001)	Loss 2.1277 (2.1834)	Top-1 acc 72.754 (71.589)	Top-5 acc 89.941 (89.200)	lr 0.04808
Train [95][200/1251]	Time 0.316 (0.340)	Data 0.001 (0.001)	Loss 2.1450 (2.1833)	Top-1 acc 73.340 (71.693)	Top-5 acc 90.527 (89.160)	lr 0.04780
Train [95][300/1251]	Time 0.348 (0.342)	Data 0.001 (0.001)	Loss 2.1995 (2.1816)	Top-1 acc 71.875 (71.742)	Top-5 acc 89.551 (89.225)	lr 0.04751
Train [95][400/1251]	Time 0.360 (0.341)	Data 0.001 (0.001)	Loss 2.2444 (2.1804)	Top-1 acc 70.020 (71.746)	Top-5 acc 89.160 (89.246)	lr 0.04723
Train [95][500/1251]	Time 0.334 (0.341)	Data 0.001 (0.001)	Loss 2.2377 (2.1789)	Top-1 acc 70.312 (71.782)	Top-5 acc 88.770 (89.288)	lr 0.04695
Train [95][600/1251]	Time 0.365 (0.340)	Data 0.002 (0.001)	Loss 2.1948 (2.1793)	Top-1 acc 70.117 (71.771)	Top-5 acc 88.867 (89.279)	lr 0.04667
Train [95][700/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.1126 (2.1785)	Top-1 acc 73.535 (71.802)	Top-5 acc 90.234 (89.289)	lr 0.04639
Train [95][800/1251]	Time 0.323 (0.340)	Data 0.001 (0.001)	Loss 2.2307 (2.1779)	Top-1 acc 69.922 (71.810)	Top-5 acc 89.355 (89.283)	lr 0.04611
Train [95][900/1251]	Time 0.360 (0.340)	Data 0.001 (0.001)	Loss 2.1299 (2.1772)	Top-1 acc 73.047 (71.836)	Top-5 acc 89.941 (89.291)	lr 0.04583
Train [95][1000/1251]	Time 0.320 (0.340)	Data 0.001 (0.001)	Loss 2.1716 (2.1764)	Top-1 acc 72.363 (71.853)	Top-5 acc 90.039 (89.299)	lr 0.04555
Train [95][1100/1251]	Time 0.359 (0.340)	Data 0.001 (0.001)	Loss 2.1689 (2.1758)	Top-1 acc 72.070 (71.871)	Top-5 acc 89.746 (89.309)	lr 0.04528
Train [95][1200/1251]	Time 0.315 (0.340)	Data 0.001 (0.001)	Loss 2.1583 (2.1754)	Top-1 acc 73.828 (71.883)	Top-5 acc 89.453 (89.315)	lr 0.04500
==========Valid [95/120]	loss 1.352	top-1 acc 69.432 (69.774)	top-5 acc 88.954	Train top-1 71.881	top-5 89.316
Train [96][0/1251]	Time 0.300 (0.300)	Data 0.001 (0.001)	Loss 2.2058 (2.2058)	Top-1 acc 70.996 (70.996)	Top-5 acc 89.844 (89.844)	lr 0.04486
Train [96][100/1251]	Time 0.317 (0.334)	Data 0.002 (0.001)	Loss 2.1812 (2.1692)	Top-1 acc 73.242 (72.031)	Top-5 acc 88.477 (89.347)	lr 0.04458
Train [96][200/1251]	Time 0.318 (0.335)	Data 0.001 (0.001)	Loss 2.1647 (2.1703)	Top-1 acc 71.875 (71.986)	Top-5 acc 90.527 (89.386)	lr 0.04431
Train [96][300/1251]	Time 0.372 (0.338)	Data 0.001 (0.001)	Loss 2.1050 (2.1689)	Top-1 acc 74.023 (72.078)	Top-5 acc 90.137 (89.385)	lr 0.04403
Train [96][400/1251]	Time 0.328 (0.338)	Data 0.001 (0.001)	Loss 2.1874 (2.1692)	Top-1 acc 70.410 (72.052)	Top-5 acc 89.648 (89.387)	lr 0.04376
Train [96][500/1251]	Time 0.320 (0.338)	Data 0.001 (0.001)	Loss 2.1908 (2.1686)	Top-1 acc 71.582 (72.106)	Top-5 acc 88.574 (89.405)	lr 0.04349
Train [96][600/1251]	Time 0.315 (0.337)	Data 0.001 (0.001)	Loss 2.1157 (2.1676)	Top-1 acc 73.242 (72.128)	Top-5 acc 90.332 (89.415)	lr 0.04322
Train [96][700/1251]	Time 0.336 (0.337)	Data 0.002 (0.001)	Loss 2.1756 (2.1664)	Top-1 acc 71.777 (72.150)	Top-5 acc 89.355 (89.422)	lr 0.04295
Train [96][800/1251]	Time 0.341 (0.337)	Data 0.001 (0.001)	Loss 2.1640 (2.1670)	Top-1 acc 72.754 (72.141)	Top-5 acc 89.941 (89.415)	lr 0.04268
Train [96][900/1251]	Time 0.445 (0.337)	Data 0.026 (0.001)	Loss 2.1572 (2.1662)	Top-1 acc 72.461 (72.162)	Top-5 acc 89.355 (89.423)	lr 0.04241
Train [96][1000/1251]	Time 0.311 (0.338)	Data 0.001 (0.001)	Loss 2.2159 (2.1662)	Top-1 acc 72.559 (72.167)	Top-5 acc 88.477 (89.418)	lr 0.04214
Train [96][1100/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.0945 (2.1652)	Top-1 acc 74.219 (72.192)	Top-5 acc 90.723 (89.442)	lr 0.04187
Train [96][1200/1251]	Time 0.328 (0.339)	Data 0.001 (0.001)	Loss 2.1812 (2.1651)	Top-1 acc 71.973 (72.190)	Top-5 acc 90.137 (89.448)	lr 0.04161
Train [96][1251/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.1459 (2.1647)	Top-1 acc 72.559 (72.201)	Top-5 acc 90.137 (89.455)	lr 0.04147
==========Valid [96/120]	loss 1.367	top-1 acc 69.512 (69.774)	top-5 acc 88.892	Train top-1 72.201	top-5 89.455
Train [97][0/1251]	Time 0.311 (0.311)	Data 0.001 (0.001)	Loss 2.1353 (2.1353)	Top-1 acc 73.242 (73.242)	Top-5 acc 89.258 (89.258)	lr 0.04147
Train [97][100/1251]	Time 0.327 (0.332)	Data 0.001 (0.001)	Loss 2.1672 (2.1582)	Top-1 acc 71.191 (72.137)	Top-5 acc 89.551 (89.652)	lr 0.04120
Train [97][200/1251]	Time 0.318 (0.335)	Data 0.002 (0.001)	Loss 2.2229 (2.1577)	Top-1 acc 71.680 (72.204)	Top-5 acc 87.988 (89.642)	lr 0.04094
Train [97][300/1251]	Time 0.365 (0.335)	Data 0.001 (0.001)	Loss 2.1880 (2.1589)	Top-1 acc 70.312 (72.253)	Top-5 acc 89.160 (89.581)	lr 0.04067
Train [97][400/1251]	Time 0.328 (0.335)	Data 0.001 (0.001)	Loss 2.0911 (2.1583)	Top-1 acc 73.340 (72.261)	Top-5 acc 90.820 (89.579)	lr 0.04041
Train [97][500/1251]	Time 0.328 (0.334)	Data 0.001 (0.001)	Loss 2.1619 (2.1566)	Top-1 acc 72.363 (72.325)	Top-5 acc 90.039 (89.604)	lr 0.04015
Train [97][600/1251]	Time 0.320 (0.336)	Data 0.001 (0.001)	Loss 2.1628 (2.1570)	Top-1 acc 72.070 (72.335)	Top-5 acc 89.160 (89.604)	lr 0.03989
Train [97][700/1251]	Time 0.317 (0.336)	Data 0.003 (0.001)	Loss 2.1468 (2.1565)	Top-1 acc 72.363 (72.382)	Top-5 acc 88.379 (89.602)	lr 0.03962
Train [97][800/1251]	Time 0.369 (0.336)	Data 0.001 (0.001)	Loss 2.1992 (2.1567)	Top-1 acc 72.070 (72.369)	Top-5 acc 87.891 (89.584)	lr 0.03936
Train [97][900/1251]	Time 0.315 (0.336)	Data 0.001 (0.001)	Loss 2.1429 (2.1557)	Top-1 acc 72.656 (72.398)	Top-5 acc 89.453 (89.604)	lr 0.03910
Train [97][1000/1251]	Time 0.317 (0.336)	Data 0.001 (0.001)	Loss 2.1129 (2.1552)	Top-1 acc 75.098 (72.413)	Top-5 acc 89.160 (89.603)	lr 0.03885
Train [97][1100/1251]	Time 0.361 (0.337)	Data 0.001 (0.001)	Loss 2.1539 (2.1538)	Top-1 acc 70.898 (72.442)	Top-5 acc 89.941 (89.627)	lr 0.03859
Train [97][1200/1251]	Time 0.345 (0.338)	Data 0.001 (0.001)	Loss 2.1185 (2.1534)	Top-1 acc 73.926 (72.460)	Top-5 acc 90.820 (89.636)	lr 0.03833
==========Valid [97/120]	loss 1.334	top-1 acc 69.784 (69.784)	top-5 acc 88.908	Train top-1 72.474	top-5 89.643
Train [98][0/1251]	Time 0.302 (0.302)	Data 0.001 (0.001)	Loss 2.1079 (2.1079)	Top-1 acc 73.145 (73.145)	Top-5 acc 91.602 (91.602)	lr 0.03820
Train [98][100/1251]	Time 0.328 (0.340)	Data 0.002 (0.001)	Loss 2.1601 (2.1392)	Top-1 acc 72.168 (72.862)	Top-5 acc 89.844 (89.883)	lr 0.03794
Train [98][200/1251]	Time 0.361 (0.339)	Data 0.002 (0.001)	Loss 2.1696 (2.1412)	Top-1 acc 71.191 (72.744)	Top-5 acc 89.355 (89.829)	lr 0.03769
Train [98][300/1251]	Time 0.345 (0.338)	Data 0.001 (0.001)	Loss 2.1067 (2.1432)	Top-1 acc 72.656 (72.743)	Top-5 acc 90.723 (89.792)	lr 0.03743
Train [98][400/1251]	Time 0.390 (0.337)	Data 0.002 (0.001)	Loss 2.0799 (2.1429)	Top-1 acc 74.609 (72.726)	Top-5 acc 91.406 (89.797)	lr 0.03718
Train [98][500/1251]	Time 0.318 (0.338)	Data 0.001 (0.001)	Loss 2.1807 (2.1441)	Top-1 acc 72.461 (72.716)	Top-5 acc 89.746 (89.776)	lr 0.03692
Train [98][600/1251]	Time 0.360 (0.339)	Data 0.002 (0.001)	Loss 2.1315 (2.1447)	Top-1 acc 72.461 (72.707)	Top-5 acc 89.844 (89.767)	lr 0.03667
Train [98][700/1251]	Time 0.362 (0.340)	Data 0.001 (0.001)	Loss 2.1339 (2.1436)	Top-1 acc 72.949 (72.755)	Top-5 acc 90.820 (89.786)	lr 0.03642
Train [98][800/1251]	Time 0.362 (0.339)	Data 0.001 (0.001)	Loss 2.0737 (2.1432)	Top-1 acc 74.902 (72.757)	Top-5 acc 89.941 (89.798)	lr 0.03617
Train [98][900/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.1130 (2.1429)	Top-1 acc 75.000 (72.779)	Top-5 acc 89.844 (89.796)	lr 0.03592
Train [98][1000/1251]	Time 0.356 (0.339)	Data 0.002 (0.001)	Loss 2.1177 (2.1424)	Top-1 acc 74.414 (72.789)	Top-5 acc 88.965 (89.798)	lr 0.03567
Train [98][1100/1251]	Time 0.367 (0.339)	Data 0.002 (0.001)	Loss 2.1092 (2.1420)	Top-1 acc 73.438 (72.793)	Top-5 acc 90.820 (89.800)	lr 0.03542
Train [98][1200/1251]	Time 0.317 (0.339)	Data 0.001 (0.001)	Loss 2.1547 (2.1420)	Top-1 acc 74.121 (72.795)	Top-5 acc 88.867 (89.804)	lr 0.03517
==========Valid [98/120]	loss 1.337	top-1 acc 69.814 (69.814)	top-5 acc 89.036	Train top-1 72.797	top-5 89.809
Train [99][0/1251]	Time 0.312 (0.312)	Data 0.001 (0.001)	Loss 2.1912 (2.1912)	Top-1 acc 71.680 (71.680)	Top-5 acc 89.941 (89.941)	lr 0.03505
Train [99][100/1251]	Time 0.318 (0.341)	Data 0.001 (0.001)	Loss 2.1528 (2.1305)	Top-1 acc 71.777 (72.998)	Top-5 acc 89.844 (90.007)	lr 0.03480
Train [99][200/1251]	Time 0.312 (0.339)	Data 0.001 (0.001)	Loss 2.1460 (2.1318)	Top-1 acc 72.363 (73.070)	Top-5 acc 89.941 (89.965)	lr 0.03455
Train [99][300/1251]	Time 0.317 (0.338)	Data 0.001 (0.001)	Loss 2.1018 (2.1331)	Top-1 acc 73.438 (73.070)	Top-5 acc 89.844 (89.936)	lr 0.03431
Train [99][400/1251]	Time 0.313 (0.337)	Data 0.001 (0.001)	Loss 2.1272 (2.1327)	Top-1 acc 71.484 (73.022)	Top-5 acc 90.332 (89.949)	lr 0.03407
Train [99][500/1251]	Time 0.312 (0.338)	Data 0.001 (0.001)	Loss 2.1473 (2.1317)	Top-1 acc 72.656 (73.058)	Top-5 acc 89.648 (89.970)	lr 0.03382
Train [99][600/1251]	Time 0.363 (0.338)	Data 0.001 (0.001)	Loss 2.0912 (2.1319)	Top-1 acc 74.121 (73.065)	Top-5 acc 89.551 (89.969)	lr 0.03358
Train [99][700/1251]	Time 0.349 (0.338)	Data 0.001 (0.001)	Loss 2.0695 (2.1312)	Top-1 acc 74.609 (73.097)	Top-5 acc 90.234 (89.977)	lr 0.03334
Train [99][800/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.1786 (2.1310)	Top-1 acc 71.094 (73.106)	Top-5 acc 89.355 (89.977)	lr 0.03310
Train [99][900/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.0583 (2.1307)	Top-1 acc 75.195 (73.120)	Top-5 acc 91.406 (89.976)	lr 0.03286
Train [99][1000/1251]	Time 0.325 (0.338)	Data 0.001 (0.001)	Loss 2.1426 (2.1303)	Top-1 acc 71.777 (73.123)	Top-5 acc 88.477 (89.985)	lr 0.03262
Train [99][1100/1251]	Time 0.361 (0.338)	Data 0.003 (0.001)	Loss 2.0992 (2.1295)	Top-1 acc 74.414 (73.133)	Top-5 acc 90.918 (90.002)	lr 0.03238
Train [99][1200/1251]	Time 0.318 (0.337)	Data 0.001 (0.001)	Loss 2.1984 (2.1289)	Top-1 acc 71.582 (73.145)	Top-5 acc 88.477 (90.011)	lr 0.03214
