Train [10][1100/1251]	Time 0.540 (0.526)	Data 0.001 (0.002)	Loss 2.6977 (2.6788)	Top-1 acc 59.473 (58.627)	Top-5 acc 80.762 (81.138)	lr 0.39453
Train [10][1200/1251]	Time 0.548 (0.526)	Data 0.001 (0.002)	Loss 2.5879 (2.6771)	Top-1 acc 61.523 (58.666)	Top-5 acc 83.105 (81.172)	lr 0.39443
Train [10][1251/1251]	Time 0.183 (0.525)	Data 0.001 (0.002)	Loss 2.7605 (2.6764)	Top-1 acc 55.913 (58.688)	Top-5 acc 80.417 (81.174)	lr 0.39438
==========Valid [10/120]	loss 1.936	top-1 acc 56.334 (56.334)	top-5 acc 80.742	Train top-1 58.688	top-5 81.174
Train [11][0/1251]	Time 0.573 (0.573)	Data 0.001 (0.001)	Loss 2.7864 (2.7864)	Top-1 acc 56.836 (56.836)	Top-5 acc 80.176 (80.176)	lr 0.39438
Train [11][100/1251]	Time 0.546 (0.529)	Data 0.001 (0.001)	Loss 2.7116 (2.6832)	Top-1 acc 56.543 (58.373)	Top-5 acc 80.078 (81.101)	lr 0.39428
Train [11][200/1251]	Time 0.533 (0.529)	Data 0.001 (0.001)	Loss 2.6443 (2.6742)	Top-1 acc 59.961 (58.649)	Top-5 acc 80.469 (81.234)	lr 0.39418
Train [11][300/1251]	Time 0.512 (0.529)	Data 0.001 (0.001)	Loss 2.6080 (2.6679)	Top-1 acc 59.766 (58.881)	Top-5 acc 82.031 (81.335)	lr 0.39408
Train [11][400/1251]	Time 0.516 (0.529)	Data 0.001 (0.001)	Loss 2.5993 (2.6648)	Top-1 acc 60.938 (58.959)	Top-5 acc 83.398 (81.394)	lr 0.39398
Train [11][500/1251]	Time 0.517 (0.529)	Data 0.001 (0.001)	Loss 2.5414 (2.6626)	Top-1 acc 60.254 (59.021)	Top-5 acc 83.691 (81.422)	lr 0.39387
Train [11][600/1251]	Time 0.519 (0.529)	Data 0.001 (0.001)	Loss 2.5969 (2.6608)	Top-1 acc 61.035 (59.049)	Top-5 acc 82.129 (81.460)	lr 0.39377
Train [11][700/1251]	Time 0.514 (0.528)	Data 0.001 (0.002)	Loss 2.6597 (2.6590)	Top-1 acc 59.277 (59.115)	Top-5 acc 80.859 (81.478)	lr 0.39367
Train [11][800/1251]	Time 0.518 (0.528)	Data 0.001 (0.002)	Loss 2.5775 (2.6585)	Top-1 acc 60.742 (59.132)	Top-5 acc 84.766 (81.480)	lr 0.39356
Train [11][900/1251]	Time 0.513 (0.528)	Data 0.001 (0.001)	Loss 2.6353 (2.6567)	Top-1 acc 59.668 (59.161)	Top-5 acc 81.641 (81.502)	lr 0.39345
Train [11][1000/1251]	Time 0.522 (0.528)	Data 0.001 (0.001)	Loss 2.6517 (2.6556)	Top-1 acc 59.082 (59.198)	Top-5 acc 82.227 (81.519)	lr 0.39335
Train [11][1100/1251]	Time 0.514 (0.528)	Data 0.001 (0.001)	Loss 2.6568 (2.6546)	Top-1 acc 60.547 (59.222)	Top-5 acc 80.762 (81.530)	lr 0.39324
Train [11][1200/1251]	Time 0.513 (0.529)	Data 0.001 (0.002)	Loss 2.6545 (2.6532)	Top-1 acc 59.766 (59.271)	Top-5 acc 82.910 (81.553)	lr 0.39313
Train [11][1251/1251]	Time 0.210 (0.529)	Data 0.001 (0.002)	Loss 2.7576 (2.6531)	Top-1 acc 55.278 (59.273)	Top-5 acc 80.417 (81.556)	lr 0.39307
==========Valid [11/120]	loss 2.241	top-1 acc 51.090 (56.334)	top-5 acc 76.096	Train top-1 59.273	top-5 81.556
Train [12][0/1251]	Time 0.621 (0.621)	Data 0.001 (0.001)	Loss 2.7448 (2.7448)	Top-1 acc 57.227 (57.227)	Top-5 acc 78.809 (78.809)	lr 0.39307
Train [12][100/1251]	Time 0.543 (0.532)	Data 0.001 (0.001)	Loss 2.6499 (2.6761)	Top-1 acc 59.766 (58.882)	Top-5 acc 80.859 (81.130)	lr 0.39296
Train [12][200/1251]	Time 0.511 (0.531)	Data 0.001 (0.001)	Loss 2.4892 (2.6596)	Top-1 acc 63.184 (59.142)	Top-5 acc 83.984 (81.421)	lr 0.39285
Train [12][300/1251]	Time 0.514 (0.530)	Data 0.001 (0.001)	Loss 2.6833 (2.6528)	Top-1 acc 56.445 (59.290)	Top-5 acc 81.348 (81.509)	lr 0.39274
Train [12][400/1251]	Time 0.514 (0.528)	Data 0.001 (0.001)	Loss 2.6824 (2.6473)	Top-1 acc 58.203 (59.385)	Top-5 acc 80.273 (81.637)	lr 0.39262
Train [12][500/1251]	Time 0.557 (0.528)	Data 0.001 (0.001)	Loss 2.6527 (2.6448)	Top-1 acc 58.105 (59.436)	Top-5 acc 81.152 (81.683)	lr 0.39251
Train [12][600/1251]	Time 0.551 (0.528)	Data 0.001 (0.001)	Loss 2.5675 (2.6431)	Top-1 acc 61.523 (59.461)	Top-5 acc 83.789 (81.726)	lr 0.39240
Train [12][700/1251]	Time 0.505 (0.528)	Data 0.001 (0.001)	Loss 2.5825 (2.6418)	Top-1 acc 59.961 (59.496)	Top-5 acc 83.984 (81.749)	lr 0.39228
Train [12][800/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.6885 (2.6411)	Top-1 acc 58.691 (59.491)	Top-5 acc 80.664 (81.777)	lr 0.39216
Train [12][900/1251]	Time 0.530 (0.528)	Data 0.001 (0.001)	Loss 2.6407 (2.6391)	Top-1 acc 59.570 (59.538)	Top-5 acc 81.934 (81.816)	lr 0.39205
Train [12][1000/1251]	Time 0.529 (0.528)	Data 0.001 (0.001)	Loss 2.5617 (2.6381)	Top-1 acc 63.281 (59.557)	Top-5 acc 81.641 (81.826)	lr 0.39193
Train [12][1100/1251]	Time 0.519 (0.528)	Data 0.001 (0.001)	Loss 2.6133 (2.6375)	Top-1 acc 59.766 (59.580)	Top-5 acc 81.543 (81.838)	lr 0.39181
Train [12][1200/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.6235 (2.6361)	Top-1 acc 61.230 (59.625)	Top-5 acc 82.422 (81.857)	lr 0.39169
Train [12][1251/1251]	Time 0.184 (0.528)	Data 0.001 (0.001)	Loss 2.7284 (2.6358)	Top-1 acc 53.115 (59.629)	Top-5 acc 81.052 (81.864)	lr 0.39163
==========Valid [12/120]	loss 1.999	top-1 acc 55.614 (56.334)	top-5 acc 79.676	Train top-1 59.629	top-5 81.864
Train [13][0/1251]	Time 0.529 (0.529)	Data 0.001 (0.001)	Loss 2.6318 (2.6318)	Top-1 acc 58.301 (58.301)	Top-5 acc 83.105 (83.105)	lr 0.39163
Train [13][100/1251]	Time 0.512 (0.525)	Data 0.001 (0.001)	Loss 2.5692 (2.6429)	Top-1 acc 61.328 (59.411)	Top-5 acc 83.301 (81.758)	lr 0.39150
Train [13][200/1251]	Time 0.516 (0.526)	Data 0.001 (0.001)	Loss 2.6316 (2.6375)	Top-1 acc 60.254 (59.612)	Top-5 acc 82.227 (81.869)	lr 0.39138
Train [13][300/1251]	Time 0.522 (0.528)	Data 0.001 (0.001)	Loss 2.5817 (2.6307)	Top-1 acc 61.328 (59.754)	Top-5 acc 83.496 (81.910)	lr 0.39126
Train [13][400/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.6546 (2.6287)	Top-1 acc 58.398 (59.791)	Top-5 acc 80.957 (81.969)	lr 0.39114
Train [13][500/1251]	Time 0.526 (0.529)	Data 0.001 (0.001)	Loss 2.5018 (2.6259)	Top-1 acc 63.379 (59.859)	Top-5 acc 84.473 (82.008)	lr 0.39101
Train [13][600/1251]	Time 0.558 (0.529)	Data 0.001 (0.001)	Loss 2.6657 (2.6253)	Top-1 acc 59.570 (59.874)	Top-5 acc 82.422 (82.028)	lr 0.39089
Train [13][700/1251]	Time 0.520 (0.529)	Data 0.001 (0.001)	Loss 2.6071 (2.6243)	Top-1 acc 61.523 (59.902)	Top-5 acc 81.934 (82.046)	lr 0.39076
Train [13][800/1251]	Time 0.560 (0.529)	Data 0.001 (0.001)	Loss 2.6270 (2.6241)	Top-1 acc 61.621 (59.895)	Top-5 acc 80.664 (82.036)	lr 0.39063
Train [13][900/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.5838 (2.6237)	Top-1 acc 61.133 (59.904)	Top-5 acc 83.105 (82.040)	lr 0.39050
Train [13][1000/1251]	Time 0.534 (0.528)	Data 0.001 (0.001)	Loss 2.5591 (2.6224)	Top-1 acc 60.938 (59.934)	Top-5 acc 84.375 (82.057)	lr 0.39038
Train [13][1100/1251]	Time 0.524 (0.529)	Data 0.001 (0.001)	Loss 2.5992 (2.6207)	Top-1 acc 60.645 (59.971)	Top-5 acc 82.031 (82.087)	lr 0.39025
Train [13][1200/1251]	Time 0.517 (0.528)	Data 0.001 (0.001)	Loss 2.6056 (2.6195)	Top-1 acc 61.426 (60.011)	Top-5 acc 81.836 (82.119)	lr 0.39012
Train [13][1251/1251]	Time 0.189 (0.528)	Data 0.001 (0.001)	Loss 2.4541 (2.6188)	Top-1 acc 65.774 (60.037)	Top-5 acc 79.722 (82.128)	lr 0.39005
==========Valid [13/120]	loss 2.114	top-1 acc 53.368 (56.334)	top-5 acc 78.192	Train top-1 60.037	top-5 82.128
Train [14][0/1251]	Time 0.623 (0.623)	Data 0.001 (0.001)	Loss 2.6188 (2.6188)	Top-1 acc 59.570 (59.570)	Top-5 acc 82.520 (82.520)	lr 0.39005
Train [14][100/1251]	Time 0.512 (0.527)	Data 0.001 (0.001)	Loss 2.5482 (2.6271)	Top-1 acc 62.891 (59.919)	Top-5 acc 82.910 (81.949)	lr 0.38992
Train [14][200/1251]	Time 0.510 (0.527)	Data 0.001 (0.001)	Loss 2.5815 (2.6181)	Top-1 acc 62.012 (60.106)	Top-5 acc 81.836 (82.053)	lr 0.38978
Train [14][300/1251]	Time 0.512 (0.527)	Data 0.001 (0.001)	Loss 2.6233 (2.6152)	Top-1 acc 60.645 (60.143)	Top-5 acc 82.812 (82.133)	lr 0.38965
Train [14][400/1251]	Time 0.514 (0.528)	Data 0.001 (0.001)	Loss 2.5939 (2.6136)	Top-1 acc 61.426 (60.168)	Top-5 acc 81.836 (82.161)	lr 0.38952
Train [14][500/1251]	Time 0.554 (0.529)	Data 0.001 (0.001)	Loss 2.5755 (2.6127)	Top-1 acc 60.352 (60.220)	Top-5 acc 83.301 (82.163)	lr 0.38938
Train [14][600/1251]	Time 0.561 (0.529)	Data 0.001 (0.001)	Loss 2.5816 (2.6116)	Top-1 acc 62.402 (60.240)	Top-5 acc 81.934 (82.179)	lr 0.38924
Train [14][700/1251]	Time 0.520 (0.529)	Data 0.001 (0.001)	Loss 2.5766 (2.6108)	Top-1 acc 61.426 (60.264)	Top-5 acc 84.277 (82.180)	lr 0.38911
Train [14][800/1251]	Time 0.528 (0.529)	Data 0.001 (0.001)	Loss 2.6039 (2.6102)	Top-1 acc 62.695 (60.265)	Top-5 acc 82.227 (82.189)	lr 0.38897
Train [14][900/1251]	Time 0.516 (0.529)	Data 0.001 (0.001)	Loss 2.6168 (2.6088)	Top-1 acc 59.473 (60.294)	Top-5 acc 81.738 (82.208)	lr 0.38883
Train [14][1000/1251]	Time 0.517 (0.529)	Data 0.001 (0.001)	Loss 2.6365 (2.6075)	Top-1 acc 60.156 (60.325)	Top-5 acc 80.469 (82.221)	lr 0.38869
Train [14][1100/1251]	Time 0.532 (0.528)	Data 0.001 (0.001)	Loss 2.5633 (2.6067)	Top-1 acc 62.012 (60.338)	Top-5 acc 82.910 (82.245)	lr 0.38855
Train [14][1200/1251]	Time 0.610 (0.528)	Data 0.001 (0.001)	Loss 2.6397 (2.6053)	Top-1 acc 59.277 (60.366)	Top-5 acc 82.031 (82.280)	lr 0.38841
Train [14][1251/1251]	Time 0.169 (0.528)	Data 0.001 (0.001)	Loss 2.6401 (2.6048)	Top-1 acc 55.972 (60.377)	Top-5 acc 83.175 (82.298)	lr 0.38834
==========Valid [14/120]	loss 2.055	top-1 acc 54.596 (56.334)	top-5 acc 78.948	Train top-1 60.377	top-5 82.298
Train [15][0/1251]	Time 0.557 (0.557)	Data 0.001 (0.001)	Loss 2.6558 (2.6558)	Top-1 acc 58.984 (58.984)	Top-5 acc 82.715 (82.715)	lr 0.38834
Train [15][100/1251]	Time 0.512 (0.525)	Data 0.001 (0.001)	Loss 2.5214 (2.6238)	Top-1 acc 61.621 (59.944)	Top-5 acc 84.668 (81.958)	lr 0.38819
Train [15][200/1251]	Time 0.513 (0.526)	Data 0.001 (0.001)	Loss 2.6102 (2.6102)	Top-1 acc 59.766 (60.320)	Top-5 acc 81.836 (82.218)	lr 0.38805
Train [15][300/1251]	Time 0.517 (0.525)	Data 0.001 (0.001)	Loss 2.5458 (2.6037)	Top-1 acc 61.230 (60.478)	Top-5 acc 83.008 (82.317)	lr 0.38791
Train [15][400/1251]	Time 0.523 (0.526)	Data 0.001 (0.001)	Loss 2.6042 (2.6004)	Top-1 acc 60.742 (60.532)	Top-5 acc 82.227 (82.368)	lr 0.38776
Train [15][500/1251]	Time 0.553 (0.526)	Data 0.001 (0.002)	Loss 2.5634 (2.5989)	Top-1 acc 59.766 (60.553)	Top-5 acc 82.422 (82.397)	lr 0.38762
Train [15][600/1251]	Time 0.514 (0.526)	Data 0.001 (0.002)	Loss 2.6278 (2.5981)	Top-1 acc 59.668 (60.539)	Top-5 acc 83.105 (82.441)	lr 0.38747
Train [15][700/1251]	Time 0.524 (0.526)	Data 0.001 (0.002)	Loss 2.5952 (2.5961)	Top-1 acc 59.082 (60.586)	Top-5 acc 82.422 (82.470)	lr 0.38732
Train [15][800/1251]	Time 0.558 (0.526)	Data 0.001 (0.001)	Loss 2.5788 (2.5959)	Top-1 acc 59.863 (60.579)	Top-5 acc 84.180 (82.473)	lr 0.38717
Train [15][900/1251]	Time 0.511 (0.526)	Data 0.001 (0.001)	Loss 2.6487 (2.5946)	Top-1 acc 58.105 (60.613)	Top-5 acc 81.641 (82.485)	lr 0.38703
Train [15][1000/1251]	Time 0.516 (0.526)	Data 0.001 (0.001)	Loss 2.5302 (2.5928)	Top-1 acc 61.914 (60.649)	Top-5 acc 82.520 (82.516)	lr 0.38688
Train [15][1100/1251]	Time 0.563 (0.526)	Data 0.001 (0.001)	Loss 2.6367 (2.5919)	Top-1 acc 59.863 (60.662)	Top-5 acc 80.957 (82.527)	lr 0.38673
Train [15][1200/1251]	Time 0.512 (0.526)	Data 0.001 (0.001)	Loss 2.5246 (2.5904)	Top-1 acc 60.352 (60.709)	Top-5 acc 84.473 (82.559)	lr 0.38657
Train [15][1251/1251]	Time 0.166 (0.526)	Data 0.001 (0.001)	Loss 2.4651 (2.5900)	Top-1 acc 63.591 (60.718)	Top-5 acc 82.520 (82.561)	lr 0.38650
==========Valid [15/120]	loss 1.992	top-1 acc 55.678 (56.334)	top-5 acc 79.756	Train top-1 60.718	top-5 82.561
Train [16][0/1251]	Time 0.624 (0.624)	Data 0.001 (0.001)	Loss 2.6252 (2.6252)	Top-1 acc 60.840 (60.840)	Top-5 acc 82.129 (82.129)	lr 0.38649
Train [16][100/1251]	Time 0.518 (0.530)	Data 0.001 (0.001)	Loss 2.6114 (2.5983)	Top-1 acc 59.863 (60.556)	Top-5 acc 82.227 (82.430)	lr 0.38634
Train [16][200/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.6812 (2.5937)	Top-1 acc 60.547 (60.632)	Top-5 acc 80.176 (82.553)	lr 0.38619
Train [16][300/1251]	Time 0.517 (0.527)	Data 0.001 (0.001)	Loss 2.5274 (2.5879)	Top-1 acc 61.523 (60.818)	Top-5 acc 84.375 (82.654)	lr 0.38603
Train [16][400/1251]	Time 0.512 (0.527)	Data 0.001 (0.001)	Loss 2.5054 (2.5846)	Top-1 acc 62.207 (60.850)	Top-5 acc 84.375 (82.701)	lr 0.38588
Train [16][500/1251]	Time 0.546 (0.527)	Data 0.001 (0.001)	Loss 2.5030 (2.5839)	Top-1 acc 62.891 (60.875)	Top-5 acc 84.668 (82.734)	lr 0.38572
Train [16][600/1251]	Time 0.518 (0.527)	Data 0.001 (0.001)	Loss 2.5783 (2.5831)	Top-1 acc 60.547 (60.885)	Top-5 acc 82.520 (82.749)	lr 0.38557
Train [16][700/1251]	Time 0.513 (0.527)	Data 0.001 (0.001)	Loss 2.5987 (2.5821)	Top-1 acc 61.328 (60.902)	Top-5 acc 83.496 (82.757)	lr 0.38541
Train [16][800/1251]	Time 0.515 (0.528)	Data 0.001 (0.001)	Loss 2.5960 (2.5817)	Top-1 acc 60.547 (60.885)	Top-5 acc 83.105 (82.757)	lr 0.38525
Train [16][900/1251]	Time 0.521 (0.527)	Data 0.001 (0.001)	Loss 2.6096 (2.5802)	Top-1 acc 60.254 (60.927)	Top-5 acc 82.715 (82.772)	lr 0.38509
Train [16][1000/1251]	Time 0.533 (0.528)	Data 0.001 (0.001)	Loss 2.5405 (2.5793)	Top-1 acc 62.891 (60.951)	Top-5 acc 82.617 (82.776)	lr 0.38493
Train [16][1100/1251]	Time 0.516 (0.528)	Data 0.001 (0.001)	Loss 2.6530 (2.5784)	Top-1 acc 60.059 (60.971)	Top-5 acc 81.055 (82.801)	lr 0.38477
Train [16][1200/1251]	Time 0.523 (0.528)	Data 0.001 (0.001)	Loss 2.5892 (2.5774)	Top-1 acc 60.938 (60.999)	Top-5 acc 82.422 (82.814)	lr 0.38461
Train [16][1251/1251]	Time 0.176 (0.528)	Data 0.001 (0.001)	Loss 2.6737 (2.5768)	Top-1 acc 62.222 (61.006)	Top-5 acc 80.437 (82.830)	lr 0.38452
==========Valid [16/120]	loss 2.307	top-1 acc 50.474 (56.334)	top-5 acc 75.324	Train top-1 61.006	top-5 82.830
Train [17][0/1251]	Time 0.551 (0.551)	Data 0.001 (0.001)	Loss 2.5827 (2.5827)	Top-1 acc 61.133 (61.133)	Top-5 acc 82.227 (82.227)	lr 0.38452
Train [17][100/1251]	Time 0.524 (0.527)	Data 0.001 (0.001)	Loss 2.6057 (2.5855)	Top-1 acc 60.156 (60.867)	Top-5 acc 82.422 (82.604)	lr 0.38436
Train [17][200/1251]	Time 0.559 (0.527)	Data 0.001 (0.001)	Loss 2.5614 (2.5776)	Top-1 acc 60.938 (61.026)	Top-5 acc 83.789 (82.745)	lr 0.38420
Train [17][300/1251]	Time 0.517 (0.527)	Data 0.001 (0.001)	Loss 2.5689 (2.5746)	Top-1 acc 60.840 (61.154)	Top-5 acc 83.105 (82.806)	lr 0.38403
Train [17][400/1251]	Time 0.523 (0.527)	Data 0.001 (0.001)	Loss 2.6102 (2.5737)	Top-1 acc 60.742 (61.150)	Top-5 acc 82.715 (82.864)	lr 0.38387
Train [17][500/1251]	Time 0.516 (0.527)	Data 0.001 (0.001)	Loss 2.5117 (2.5728)	Top-1 acc 61.133 (61.168)	Top-5 acc 83.594 (82.860)	lr 0.38370
Train [17][600/1251]	Time 0.569 (0.527)	Data 0.001 (0.001)	Loss 2.5590 (2.5714)	Top-1 acc 61.328 (61.195)	Top-5 acc 83.594 (82.895)	lr 0.38353
Train [17][700/1251]	Time 0.515 (0.527)	Data 0.001 (0.001)	Loss 2.5576 (2.5707)	Top-1 acc 62.402 (61.190)	Top-5 acc 83.496 (82.906)	lr 0.38336
Train [17][800/1251]	Time 0.527 (0.528)	Data 0.001 (0.001)	Loss 2.5284 (2.5705)	Top-1 acc 62.305 (61.185)	Top-5 acc 83.496 (82.914)	lr 0.38319
Train [17][900/1251]	Time 0.551 (0.527)	Data 0.001 (0.001)	Loss 2.5627 (2.5690)	Top-1 acc 61.230 (61.213)	Top-5 acc 83.984 (82.940)	lr 0.38303
Train [17][1000/1251]	Time 0.579 (0.527)	Data 0.001 (0.001)	Loss 2.4898 (2.5686)	Top-1 acc 63.379 (61.222)	Top-5 acc 83.887 (82.952)	lr 0.38285
Train [17][1100/1251]	Time 0.556 (0.527)	Data 0.001 (0.001)	Loss 2.4501 (2.5687)	Top-1 acc 64.355 (61.222)	Top-5 acc 85.352 (82.946)	lr 0.38268
Train [17][1200/1251]	Time 0.511 (0.527)	Data 0.001 (0.001)	Loss 2.5457 (2.5680)	Top-1 acc 62.500 (61.243)	Top-5 acc 84.082 (82.961)	lr 0.38251
Train [17][1251/1251]	Time 0.168 (0.527)	Data 0.001 (0.001)	Loss 2.5549 (2.5678)	Top-1 acc 65.020 (61.254)	Top-5 acc 84.623 (82.959)	lr 0.38242
==========Valid [17/120]	loss 2.106	top-1 acc 53.726 (56.334)	top-5 acc 78.202	Train top-1 61.254	top-5 82.959
Train [18][0/1251]	Time 0.607 (0.607)	Data 0.001 (0.001)	Loss 2.5492 (2.5492)	Top-1 acc 61.133 (61.133)	Top-5 acc 84.082 (84.082)	lr 0.38242
Train [18][100/1251]	Time 0.507 (0.543)	Data 0.003 (0.016)	Loss 2.5141 (2.5804)	Top-1 acc 62.402 (60.827)	Top-5 acc 84.180 (82.754)	lr 0.38225
Train [18][200/1251]	Time 0.533 (0.538)	Data 0.001 (0.014)	Loss 2.5609 (2.5712)	Top-1 acc 62.012 (61.165)	Top-5 acc 82.812 (82.866)	lr 0.38207
Train [18][300/1251]	Time 0.514 (0.536)	Data 0.001 (0.010)	Loss 2.5462 (2.5668)	Top-1 acc 61.719 (61.255)	Top-5 acc 82.910 (82.939)	lr 0.38190
Train [18][400/1251]	Time 0.516 (0.534)	Data 0.001 (0.007)	Loss 2.6130 (2.5648)	Top-1 acc 59.766 (61.269)	Top-5 acc 81.543 (82.971)	lr 0.38172
Train [18][500/1251]	Time 0.541 (0.532)	Data 0.001 (0.006)	Loss 2.5563 (2.5639)	Top-1 acc 61.230 (61.319)	Top-5 acc 82.324 (82.973)	lr 0.38155
Train [18][600/1251]	Time 0.510 (0.531)	Data 0.001 (0.005)	Loss 2.5018 (2.5631)	Top-1 acc 63.965 (61.345)	Top-5 acc 83.398 (83.003)	lr 0.38137
Train [18][700/1251]	Time 0.510 (0.530)	Data 0.001 (0.005)	Loss 2.4726 (2.5615)	Top-1 acc 65.625 (61.400)	Top-5 acc 84.473 (83.040)	lr 0.38119
Train [18][800/1251]	Time 0.518 (0.529)	Data 0.001 (0.004)	Loss 2.5793 (2.5614)	Top-1 acc 61.719 (61.398)	Top-5 acc 83.008 (83.042)	lr 0.38101
Train [18][900/1251]	Time 0.550 (0.529)	Data 0.001 (0.004)	Loss 2.5181 (2.5601)	Top-1 acc 63.477 (61.429)	Top-5 acc 83.496 (83.075)	lr 0.38083
Train [18][1000/1251]	Time 0.513 (0.529)	Data 0.001 (0.004)	Loss 2.5341 (2.5587)	Top-1 acc 61.621 (61.461)	Top-5 acc 84.180 (83.097)	lr 0.38065
Train [18][1100/1251]	Time 0.517 (0.529)	Data 0.001 (0.004)	Loss 2.5166 (2.5581)	Top-1 acc 60.938 (61.465)	Top-5 acc 84.863 (83.108)	lr 0.38047
Train [18][1200/1251]	Time 0.562 (0.529)	Data 0.001 (0.003)	Loss 2.5292 (2.5570)	Top-1 acc 63.477 (61.489)	Top-5 acc 84.668 (83.131)	lr 0.38029
Train [18][1251/1251]	Time 0.172 (0.528)	Data 0.001 (0.003)	Loss 2.5213 (2.5568)	Top-1 acc 62.996 (61.491)	Top-5 acc 83.234 (83.138)	lr 0.38020
==========Valid [18/120]	loss 2.110	top-1 acc 53.246 (56.334)	top-5 acc 78.032	Train top-1 61.491	top-5 83.138
Train [19][0/1251]	Time 0.541 (0.541)	Data 0.001 (0.001)	Loss 2.6448 (2.6448)	Top-1 acc 60.254 (60.254)	Top-5 acc 82.227 (82.227)	lr 0.38019
Train [19][100/1251]	Time 0.529 (0.530)	Data 0.001 (0.001)	Loss 2.4359 (2.5688)	Top-1 acc 65.137 (60.994)	Top-5 acc 84.082 (82.917)	lr 0.38001
Train [19][200/1251]	Time 0.521 (0.527)	Data 0.001 (0.001)	Loss 2.5914 (2.5590)	Top-1 acc 61.230 (61.344)	Top-5 acc 82.617 (83.129)	lr 0.37983
Train [19][300/1251]	Time 0.521 (0.525)	Data 0.001 (0.001)	Loss 2.5946 (2.5566)	Top-1 acc 59.180 (61.427)	Top-5 acc 83.301 (83.129)	lr 0.37964
Train [19][400/1251]	Time 0.506 (0.525)	Data 0.001 (0.001)	Loss 2.4547 (2.5573)	Top-1 acc 63.086 (61.390)	Top-5 acc 86.035 (83.124)	lr 0.37946
Train [19][500/1251]	Time 0.559 (0.525)	Data 0.001 (0.001)	Loss 2.5094 (2.5561)	Top-1 acc 64.355 (61.413)	Top-5 acc 83.105 (83.163)	lr 0.37927
Train [19][600/1251]	Time 0.515 (0.525)	Data 0.001 (0.001)	Loss 2.5810 (2.5542)	Top-1 acc 59.961 (61.468)	Top-5 acc 82.715 (83.199)	lr 0.37908
Train [19][700/1251]	Time 0.531 (0.525)	Data 0.001 (0.001)	Loss 2.4624 (2.5526)	Top-1 acc 63.086 (61.538)	Top-5 acc 84.277 (83.208)	lr 0.37889
Train [19][800/1251]	Time 0.671 (0.525)	Data 0.001 (0.001)	Loss 2.5076 (2.5523)	Top-1 acc 61.426 (61.541)	Top-5 acc 84.375 (83.226)	lr 0.37870
Train [19][900/1251]	Time 0.513 (0.525)	Data 0.001 (0.001)	Loss 2.5062 (2.5505)	Top-1 acc 61.328 (61.592)	Top-5 acc 83.789 (83.266)	lr 0.37851
Train [19][1000/1251]	Time 0.517 (0.526)	Data 0.001 (0.001)	Loss 2.4690 (2.5497)	Top-1 acc 63.574 (61.602)	Top-5 acc 85.059 (83.269)	lr 0.37832
Train [19][1100/1251]	Time 0.565 (0.526)	Data 0.002 (0.001)	Loss 2.5495 (2.5492)	Top-1 acc 61.230 (61.610)	Top-5 acc 83.984 (83.276)	lr 0.37813
Train [19][1200/1251]	Time 0.510 (0.526)	Data 0.001 (0.001)	Loss 2.5836 (2.5486)	Top-1 acc 59.277 (61.623)	Top-5 acc 83.301 (83.297)	lr 0.37794
Train [19][1251/1251]	Time 0.174 (0.525)	Data 0.001 (0.001)	Loss 2.5259 (2.5484)	Top-1 acc 62.202 (61.625)	Top-5 acc 84.603 (83.296)	lr 0.37784
==========Valid [19/120]	loss 1.785	top-1 acc 59.478 (59.478)	top-5 acc 83.176	Train top-1 61.625	top-5 83.296
Train [20][0/1251]	Time 0.599 (0.599)	Data 0.002 (0.002)	Loss 2.5543 (2.5543)	Top-1 acc 62.402 (62.402)	Top-5 acc 81.836 (81.836)	lr 0.37784
Train [20][100/1251]	Time 0.513 (0.528)	Data 0.001 (0.001)	Loss 2.5197 (2.5550)	Top-1 acc 63.379 (61.352)	Top-5 acc 82.520 (83.137)	lr 0.37765
Train [20][200/1251]	Time 0.509 (0.528)	Data 0.001 (0.001)	Loss 2.5637 (2.5508)	Top-1 acc 59.766 (61.605)	Top-5 acc 81.934 (83.222)	lr 0.37745
Train [20][300/1251]	Time 0.531 (0.528)	Data 0.001 (0.001)	Loss 2.5582 (2.5478)	Top-1 acc 61.816 (61.719)	Top-5 acc 83.301 (83.236)	lr 0.37726
Train [20][400/1251]	Time 0.514 (0.528)	Data 0.001 (0.001)	Loss 2.5612 (2.5465)	Top-1 acc 60.547 (61.723)	Top-5 acc 84.570 (83.276)	lr 0.37706
Train [20][500/1251]	Time 0.556 (0.528)	Data 0.001 (0.001)	Loss 2.4963 (2.5455)	Top-1 acc 64.258 (61.745)	Top-5 acc 85.352 (83.308)	lr 0.37687
Train [20][600/1251]	Time 0.505 (0.527)	Data 0.001 (0.001)	Loss 2.5255 (2.5445)	Top-1 acc 60.254 (61.769)	Top-5 acc 83.789 (83.332)	lr 0.37667
Train [20][700/1251]	Time 0.546 (0.528)	Data 0.001 (0.001)	Loss 2.4897 (2.5435)	Top-1 acc 63.770 (61.811)	Top-5 acc 83.691 (83.346)	lr 0.37647
