Train [1][0/2502]	Time 6.398 (6.398)	Data 0.000 (0.000)	Loss 6.9270 (6.9270)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [137][1900/2502]	Time 0.287 (0.295)	Data 0.001 (0.002)	Loss 2.6923 (2.6215)	Top-1 acc 59.570 (60.562)	Top-5 acc 80.859 (82.164)	lr 0.08584
Train [137][2000/2502]	Time 0.271 (0.295)	Data 0.001 (0.002)	Loss 2.4886 (2.6217)	Top-1 acc 65.039 (60.544)	Top-5 acc 83.203 (82.160)	lr 0.08579
Train [137][2100/2502]	Time 0.320 (0.295)	Data 0.001 (0.002)	Loss 2.5957 (2.6214)	Top-1 acc 60.352 (60.542)	Top-5 acc 83.398 (82.167)	lr 0.08574
Train [137][2200/2502]	Time 0.272 (0.295)	Data 0.001 (0.002)	Loss 2.6594 (2.6211)	Top-1 acc 60.547 (60.546)	Top-5 acc 80.664 (82.168)	lr 0.08569
Train [137][2300/2502]	Time 0.385 (0.295)	Data 0.011 (0.002)	Loss 2.5755 (2.6213)	Top-1 acc 61.133 (60.538)	Top-5 acc 81.055 (82.167)	lr 0.08564
Train [137][2400/2502]	Time 0.325 (0.295)	Data 0.001 (0.002)	Loss 2.5905 (2.6210)	Top-1 acc 62.109 (60.540)	Top-5 acc 81.641 (82.172)	lr 0.08559
Train [137][2500/2502]	Time 0.275 (0.295)	Data 0.001 (0.002)	Loss 2.6074 (2.6210)	Top-1 acc 59.961 (60.548)	Top-5 acc 84.766 (82.173)	lr 0.08554
Train [137][2502/2502]	Time 0.149 (0.295)	Data 0.004 (0.002)	Loss 2.5075 (2.6210)	Top-1 acc 62.285 (60.548)	Top-5 acc 86.737 (82.173)	lr 0.08554
==========Valid [137/250]	loss 1.712	top-1 acc 61.600 (61.600)	top-5 acc 83.904	Train top-1 60.548	top-5 82.173
Train [138][0/2502]	Time 0.269 (0.269)	Data 0.002 (0.002)	Loss 2.5246 (2.5246)	Top-1 acc 61.523 (61.523)	Top-5 acc 83.203 (83.203)	lr 0.08554
Train [138][100/2502]	Time 0.288 (0.292)	Data 0.001 (0.002)	Loss 2.5129 (2.6141)	Top-1 acc 62.305 (60.864)	Top-5 acc 82.812 (82.343)	lr 0.08549
Train [138][200/2502]	Time 0.270 (0.295)	Data 0.001 (0.002)	Loss 2.6453 (2.6215)	Top-1 acc 57.812 (60.663)	Top-5 acc 81.836 (82.128)	lr 0.08544
Train [138][300/2502]	Time 0.281 (0.295)	Data 0.001 (0.002)	Loss 2.5980 (2.6237)	Top-1 acc 59.961 (60.544)	Top-5 acc 82.617 (82.103)	lr 0.08539
Train [138][400/2502]	Time 0.282 (0.295)	Data 0.001 (0.002)	Loss 2.6687 (2.6221)	Top-1 acc 59.375 (60.544)	Top-5 acc 80.469 (82.174)	lr 0.08534
Train [138][500/2502]	Time 0.328 (0.295)	Data 0.001 (0.002)	Loss 2.5917 (2.6224)	Top-1 acc 60.352 (60.556)	Top-5 acc 83.594 (82.164)	lr 0.08529
Train [138][600/2502]	Time 0.341 (0.295)	Data 0.009 (0.002)	Loss 2.6953 (2.6227)	Top-1 acc 59.961 (60.531)	Top-5 acc 79.688 (82.169)	lr 0.08524
Train [138][700/2502]	Time 0.305 (0.295)	Data 0.001 (0.002)	Loss 2.5808 (2.6225)	Top-1 acc 62.500 (60.528)	Top-5 acc 83.594 (82.181)	lr 0.08519
Train [138][800/2502]	Time 0.279 (0.295)	Data 0.001 (0.002)	Loss 2.6178 (2.6219)	Top-1 acc 60.742 (60.533)	Top-5 acc 81.836 (82.167)	lr 0.08514
Train [138][900/2502]	Time 0.287 (0.295)	Data 0.001 (0.002)	Loss 2.5831 (2.6210)	Top-1 acc 62.695 (60.554)	Top-5 acc 84.375 (82.194)	lr 0.08509
Train [138][1000/2502]	Time 0.275 (0.295)	Data 0.002 (0.002)	Loss 2.4926 (2.6202)	Top-1 acc 64.453 (60.579)	Top-5 acc 84.570 (82.209)	lr 0.08504
Train [138][1100/2502]	Time 0.270 (0.295)	Data 0.001 (0.002)	Loss 2.5271 (2.6200)	Top-1 acc 63.672 (60.577)	Top-5 acc 84.570 (82.207)	lr 0.08499
Train [138][1200/2502]	Time 0.267 (0.295)	Data 0.001 (0.002)	Loss 2.7466 (2.6198)	Top-1 acc 60.156 (60.584)	Top-5 acc 78.516 (82.204)	lr 0.08494
Train [138][1300/2502]	Time 0.328 (0.295)	Data 0.001 (0.002)	Loss 2.7130 (2.6201)	Top-1 acc 58.984 (60.572)	Top-5 acc 79.688 (82.206)	lr 0.08489
Train [138][1400/2502]	Time 0.268 (0.295)	Data 0.001 (0.002)	Loss 2.5313 (2.6206)	Top-1 acc 63.281 (60.557)	Top-5 acc 84.961 (82.194)	lr 0.08484
Train [138][1500/2502]	Time 0.287 (0.295)	Data 0.001 (0.002)	Loss 2.5353 (2.6199)	Top-1 acc 62.891 (60.560)	Top-5 acc 84.570 (82.213)	lr 0.08479
Train [138][1600/2502]	Time 0.274 (0.295)	Data 0.001 (0.002)	Loss 2.6412 (2.6195)	Top-1 acc 60.547 (60.565)	Top-5 acc 82.422 (82.222)	lr 0.08474
Train [138][1700/2502]	Time 0.295 (0.294)	Data 0.001 (0.002)	Loss 2.6221 (2.6199)	Top-1 acc 60.547 (60.558)	Top-5 acc 81.641 (82.219)	lr 0.08469
Train [138][1800/2502]	Time 0.271 (0.294)	Data 0.001 (0.002)	Loss 2.6429 (2.6197)	Top-1 acc 60.547 (60.569)	Top-5 acc 82.227 (82.211)	lr 0.08464
Train [138][1900/2502]	Time 0.272 (0.295)	Data 0.001 (0.002)	Loss 2.5074 (2.6190)	Top-1 acc 64.648 (60.577)	Top-5 acc 84.375 (82.222)	lr 0.08459
Train [138][2000/2502]	Time 0.329 (0.295)	Data 0.001 (0.002)	Loss 2.5167 (2.6195)	Top-1 acc 64.844 (60.573)	Top-5 acc 84.375 (82.211)	lr 0.08454
Train [138][2100/2502]	Time 0.274 (0.295)	Data 0.001 (0.002)	Loss 2.4786 (2.6189)	Top-1 acc 61.719 (60.582)	Top-5 acc 85.352 (82.216)	lr 0.08449
Train [138][2200/2502]	Time 0.269 (0.295)	Data 0.002 (0.002)	Loss 2.5236 (2.6189)	Top-1 acc 63.867 (60.582)	Top-5 acc 83.008 (82.218)	lr 0.08445
Train [138][2300/2502]	Time 0.284 (0.295)	Data 0.001 (0.002)	Loss 2.6352 (2.6194)	Top-1 acc 58.984 (60.572)	Top-5 acc 82.422 (82.209)	lr 0.08440
Train [138][2400/2502]	Time 0.301 (0.295)	Data 0.001 (0.002)	Loss 2.6637 (2.6192)	Top-1 acc 59.180 (60.579)	Top-5 acc 83.008 (82.209)	lr 0.08435
Train [138][2500/2502]	Time 0.276 (0.295)	Data 0.001 (0.002)	Loss 2.7262 (2.6190)	Top-1 acc 59.961 (60.587)	Top-5 acc 79.883 (82.215)	lr 0.08430
Train [138][2502/2502]	Time 0.140 (0.295)	Data 0.001 (0.002)	Loss 2.6299 (2.6190)	Top-1 acc 61.493 (60.589)	Top-5 acc 82.492 (82.215)	lr 0.08429
==========Valid [138/250]	loss 1.720	top-1 acc 61.084 (61.600)	top-5 acc 83.746	Train top-1 60.589	top-5 82.215
Train [139][0/2502]	Time 0.284 (0.284)	Data 0.001 (0.001)	Loss 2.5403 (2.5403)	Top-1 acc 60.156 (60.156)	Top-5 acc 84.375 (84.375)	lr 0.08429
Train [139][100/2502]	Time 0.267 (0.293)	Data 0.001 (0.002)	Loss 2.4837 (2.6120)	Top-1 acc 64.453 (60.719)	Top-5 acc 84.766 (82.223)	lr 0.08424
Train [139][200/2502]	Time 0.273 (0.295)	Data 0.001 (0.003)	Loss 2.6908 (2.6144)	Top-1 acc 60.156 (60.715)	Top-5 acc 82.227 (82.207)	lr 0.08419
Train [139][300/2502]	Time 0.314 (0.296)	Data 0.001 (0.004)	Loss 2.5670 (2.6162)	Top-1 acc 58.984 (60.673)	Top-5 acc 82.617 (82.163)	lr 0.08414
Train [139][400/2502]	Time 0.300 (0.296)	Data 0.001 (0.004)	Loss 2.7307 (2.6146)	Top-1 acc 60.547 (60.651)	Top-5 acc 81.445 (82.221)	lr 0.08410
Train [139][500/2502]	Time 0.317 (0.295)	Data 0.001 (0.004)	Loss 2.6443 (2.6141)	Top-1 acc 59.570 (60.690)	Top-5 acc 81.641 (82.256)	lr 0.08405
Train [139][600/2502]	Time 0.298 (0.295)	Data 0.001 (0.003)	Loss 2.5952 (2.6159)	Top-1 acc 59.375 (60.645)	Top-5 acc 84.180 (82.220)	lr 0.08400
Train [139][700/2502]	Time 0.310 (0.296)	Data 0.001 (0.003)	Loss 2.6519 (2.6159)	Top-1 acc 59.570 (60.647)	Top-5 acc 83.008 (82.232)	lr 0.08395
Train [139][800/2502]	Time 0.312 (0.295)	Data 0.002 (0.003)	Loss 2.5504 (2.6160)	Top-1 acc 61.328 (60.642)	Top-5 acc 84.570 (82.240)	lr 0.08390
Train [139][900/2502]	Time 0.285 (0.295)	Data 0.001 (0.003)	Loss 2.6213 (2.6160)	Top-1 acc 59.570 (60.636)	Top-5 acc 82.617 (82.241)	lr 0.08385
Train [139][1000/2502]	Time 0.274 (0.295)	Data 0.001 (0.003)	Loss 2.6303 (2.6157)	Top-1 acc 61.133 (60.639)	Top-5 acc 83.008 (82.252)	lr 0.08380
Train [139][1100/2502]	Time 0.306 (0.296)	Data 0.001 (0.003)	Loss 2.5773 (2.6154)	Top-1 acc 61.328 (60.642)	Top-5 acc 83.398 (82.277)	lr 0.08375
Train [139][1200/2502]	Time 0.307 (0.296)	Data 0.002 (0.003)	Loss 2.6492 (2.6156)	Top-1 acc 61.914 (60.649)	Top-5 acc 81.836 (82.284)	lr 0.08370
Train [139][1300/2502]	Time 0.316 (0.296)	Data 0.001 (0.003)	Loss 2.6738 (2.6158)	Top-1 acc 58.594 (60.617)	Top-5 acc 81.836 (82.294)	lr 0.08365
Train [139][1400/2502]	Time 0.313 (0.296)	Data 0.020 (0.003)	Loss 2.8004 (2.6166)	Top-1 acc 57.031 (60.592)	Top-5 acc 78.516 (82.282)	lr 0.08360
Train [139][1500/2502]	Time 0.295 (0.296)	Data 0.003 (0.003)	Loss 2.6335 (2.6161)	Top-1 acc 60.547 (60.615)	Top-5 acc 82.422 (82.287)	lr 0.08355
Train [139][1600/2502]	Time 0.328 (0.296)	Data 0.001 (0.003)	Loss 2.6470 (2.6156)	Top-1 acc 59.180 (60.628)	Top-5 acc 83.398 (82.295)	lr 0.08350
Train [139][1700/2502]	Time 0.277 (0.296)	Data 0.001 (0.003)	Loss 2.5622 (2.6158)	Top-1 acc 62.305 (60.617)	Top-5 acc 82.422 (82.283)	lr 0.08345
Train [139][1800/2502]	Time 0.277 (0.296)	Data 0.001 (0.003)	Loss 2.6556 (2.6154)	Top-1 acc 61.719 (60.636)	Top-5 acc 82.812 (82.282)	lr 0.08340
Train [139][1900/2502]	Time 0.266 (0.296)	Data 0.002 (0.003)	Loss 2.5946 (2.6151)	Top-1 acc 60.742 (60.643)	Top-5 acc 83.594 (82.291)	lr 0.08335
Train [139][2000/2502]	Time 0.311 (0.296)	Data 0.001 (0.003)	Loss 2.6163 (2.6159)	Top-1 acc 59.375 (60.625)	Top-5 acc 82.227 (82.269)	lr 0.08330
Train [139][2100/2502]	Time 0.325 (0.296)	Data 0.001 (0.003)	Loss 2.6058 (2.6160)	Top-1 acc 60.938 (60.628)	Top-5 acc 83.008 (82.258)	lr 0.08325
Train [139][2200/2502]	Time 0.284 (0.296)	Data 0.002 (0.003)	Loss 2.6022 (2.6159)	Top-1 acc 62.305 (60.645)	Top-5 acc 83.203 (82.259)	lr 0.08320
Train [139][2300/2502]	Time 0.300 (0.296)	Data 0.002 (0.003)	Loss 2.6182 (2.6160)	Top-1 acc 61.328 (60.634)	Top-5 acc 81.641 (82.255)	lr 0.08315
Train [139][2400/2502]	Time 0.321 (0.296)	Data 0.001 (0.003)	Loss 2.5753 (2.6162)	Top-1 acc 59.570 (60.622)	Top-5 acc 84.180 (82.253)	lr 0.08310
Train [139][2500/2502]	Time 0.280 (0.296)	Data 0.001 (0.003)	Loss 2.6867 (2.6162)	Top-1 acc 59.180 (60.628)	Top-5 acc 80.078 (82.252)	lr 0.08305
Train [139][2502/2502]	Time 0.138 (0.296)	Data 0.001 (0.003)	Loss 2.5493 (2.6161)	Top-1 acc 55.252 (60.628)	Top-5 acc 86.013 (82.255)	lr 0.08305
==========Valid [139/250]	loss 1.692	top-1 acc 61.730 (61.730)	top-5 acc 84.050	Train top-1 60.628	top-5 82.255
Train [140][0/2502]	Time 0.284 (0.284)	Data 0.001 (0.001)	Loss 2.5955 (2.5955)	Top-1 acc 61.328 (61.328)	Top-5 acc 82.422 (82.422)	lr 0.08305
Train [140][100/2502]	Time 0.294 (0.298)	Data 0.001 (0.001)	Loss 2.6462 (2.6099)	Top-1 acc 58.203 (60.715)	Top-5 acc 81.836 (82.364)	lr 0.08300
Train [140][200/2502]	Time 0.300 (0.298)	Data 0.001 (0.001)	Loss 2.6794 (2.6083)	Top-1 acc 59.375 (60.868)	Top-5 acc 80.469 (82.398)	lr 0.08295
Train [140][300/2502]	Time 0.338 (0.297)	Data 0.001 (0.001)	Loss 2.6644 (2.6132)	Top-1 acc 60.156 (60.821)	Top-5 acc 80.664 (82.306)	lr 0.08290
Train [140][400/2502]	Time 0.268 (0.297)	Data 0.002 (0.001)	Loss 2.6676 (2.6126)	Top-1 acc 58.008 (60.737)	Top-5 acc 82.031 (82.314)	lr 0.08285
Train [140][500/2502]	Time 0.315 (0.297)	Data 0.001 (0.002)	Loss 2.6044 (2.6129)	Top-1 acc 62.109 (60.748)	Top-5 acc 83.984 (82.309)	lr 0.08280
Train [140][600/2502]	Time 0.321 (0.297)	Data 0.001 (0.002)	Loss 2.6746 (2.6137)	Top-1 acc 56.836 (60.738)	Top-5 acc 82.422 (82.289)	lr 0.08275
Train [140][700/2502]	Time 0.278 (0.296)	Data 0.001 (0.002)	Loss 2.6375 (2.6149)	Top-1 acc 58.398 (60.724)	Top-5 acc 82.031 (82.246)	lr 0.08270
Train [140][800/2502]	Time 0.310 (0.296)	Data 0.003 (0.002)	Loss 2.5723 (2.6147)	Top-1 acc 58.984 (60.700)	Top-5 acc 83.594 (82.246)	lr 0.08265
Train [140][900/2502]	Time 0.255 (0.296)	Data 0.002 (0.002)	Loss 2.6489 (2.6133)	Top-1 acc 57.422 (60.746)	Top-5 acc 81.250 (82.279)	lr 0.08260
Train [140][1000/2502]	Time 0.298 (0.296)	Data 0.002 (0.002)	Loss 2.5469 (2.6125)	Top-1 acc 61.523 (60.760)	Top-5 acc 81.445 (82.286)	lr 0.08255
Train [140][1100/2502]	Time 0.276 (0.296)	Data 0.001 (0.002)	Loss 2.5935 (2.6121)	Top-1 acc 59.766 (60.767)	Top-5 acc 82.812 (82.304)	lr 0.08250
Train [140][1200/2502]	Time 0.299 (0.296)	Data 0.002 (0.002)	Loss 2.6528 (2.6119)	Top-1 acc 61.133 (60.774)	Top-5 acc 81.641 (82.289)	lr 0.08245
Train [140][1300/2502]	Time 0.305 (0.296)	Data 0.001 (0.002)	Loss 2.6563 (2.6119)	Top-1 acc 59.375 (60.775)	Top-5 acc 81.250 (82.312)	lr 0.08240
Train [140][1400/2502]	Time 0.313 (0.296)	Data 0.001 (0.002)	Loss 2.6816 (2.6124)	Top-1 acc 57.812 (60.760)	Top-5 acc 81.055 (82.310)	lr 0.08235
Train [140][1500/2502]	Time 0.280 (0.296)	Data 0.001 (0.002)	Loss 2.5973 (2.6125)	Top-1 acc 62.109 (60.753)	Top-5 acc 83.203 (82.301)	lr 0.08230
Train [140][1600/2502]	Time 0.275 (0.296)	Data 0.001 (0.002)	Loss 2.6624 (2.6122)	Top-1 acc 57.812 (60.751)	Top-5 acc 81.641 (82.307)	lr 0.08226
Train [140][1700/2502]	Time 0.339 (0.295)	Data 0.001 (0.002)	Loss 2.6150 (2.6128)	Top-1 acc 63.281 (60.734)	Top-5 acc 81.250 (82.294)	lr 0.08221
Train [140][1800/2502]	Time 0.257 (0.295)	Data 0.001 (0.002)	Loss 2.6267 (2.6124)	Top-1 acc 59.961 (60.752)	Top-5 acc 82.031 (82.293)	lr 0.08216
Train [140][1900/2502]	Time 0.264 (0.295)	Data 0.001 (0.002)	Loss 2.4294 (2.6120)	Top-1 acc 61.914 (60.757)	Top-5 acc 85.547 (82.300)	lr 0.08211
Train [140][2000/2502]	Time 0.277 (0.295)	Data 0.001 (0.002)	Loss 2.5323 (2.6122)	Top-1 acc 62.305 (60.750)	Top-5 acc 84.961 (82.299)	lr 0.08206
Train [140][2100/2502]	Time 0.295 (0.294)	Data 0.001 (0.002)	Loss 2.6392 (2.6121)	Top-1 acc 61.914 (60.751)	Top-5 acc 81.250 (82.295)	lr 0.08201
Train [140][2200/2502]	Time 0.302 (0.294)	Data 0.001 (0.002)	Loss 2.6603 (2.6119)	Top-1 acc 58.203 (60.745)	Top-5 acc 83.398 (82.299)	lr 0.08196
Train [140][2300/2502]	Time 0.253 (0.294)	Data 0.001 (0.002)	Loss 2.5917 (2.6119)	Top-1 acc 59.766 (60.736)	Top-5 acc 83.984 (82.303)	lr 0.08191
Train [140][2400/2502]	Time 0.285 (0.294)	Data 0.001 (0.002)	Loss 2.5626 (2.6121)	Top-1 acc 64.258 (60.736)	Top-5 acc 83.594 (82.306)	lr 0.08186
Train [140][2500/2502]	Time 0.286 (0.294)	Data 0.001 (0.002)	Loss 2.5595 (2.6119)	Top-1 acc 63.086 (60.738)	Top-5 acc 83.008 (82.312)	lr 0.08181
Train [140][2502/2502]	Time 0.128 (0.294)	Data 0.001 (0.002)	Loss 2.6746 (2.6119)	Top-1 acc 64.358 (60.739)	Top-5 acc 79.040 (82.312)	lr 0.08181
==========Valid [140/250]	loss 1.680	top-1 acc 62.266 (62.266)	top-5 acc 84.524	Train top-1 60.739	top-5 82.312
Train [141][0/2502]	Time 0.331 (0.331)	Data 0.001 (0.001)	Loss 2.5685 (2.5685)	Top-1 acc 62.695 (62.695)	Top-5 acc 82.422 (82.422)	lr 0.08181
Train [141][100/2502]	Time 0.314 (0.297)	Data 0.001 (0.001)	Loss 2.6668 (2.6177)	Top-1 acc 60.938 (60.549)	Top-5 acc 82.422 (82.192)	lr 0.08176
Train [141][200/2502]	Time 0.283 (0.296)	Data 0.002 (0.001)	Loss 2.6147 (2.6136)	Top-1 acc 61.133 (60.633)	Top-5 acc 82.227 (82.304)	lr 0.08171
Train [141][300/2502]	Time 0.288 (0.297)	Data 0.001 (0.002)	Loss 2.5632 (2.6141)	Top-1 acc 60.547 (60.609)	Top-5 acc 83.984 (82.310)	lr 0.08166
Train [141][400/2502]	Time 0.322 (0.297)	Data 0.002 (0.002)	Loss 2.6408 (2.6135)	Top-1 acc 59.180 (60.628)	Top-5 acc 81.641 (82.291)	lr 0.08161
Train [141][500/2502]	Time 0.297 (0.297)	Data 0.002 (0.002)	Loss 2.6647 (2.6119)	Top-1 acc 57.227 (60.661)	Top-5 acc 81.641 (82.305)	lr 0.08156
Train [141][600/2502]	Time 0.285 (0.297)	Data 0.001 (0.002)	Loss 2.6175 (2.6136)	Top-1 acc 63.672 (60.648)	Top-5 acc 81.836 (82.291)	lr 0.08151
Train [141][700/2502]	Time 0.286 (0.297)	Data 0.001 (0.002)	Loss 2.6613 (2.6123)	Top-1 acc 60.352 (60.718)	Top-5 acc 79.297 (82.287)	lr 0.08146
Train [141][800/2502]	Time 0.272 (0.297)	Data 0.001 (0.002)	Loss 2.6204 (2.6132)	Top-1 acc 59.570 (60.699)	Top-5 acc 83.008 (82.269)	lr 0.08141
Train [141][900/2502]	Time 0.276 (0.296)	Data 0.002 (0.002)	Loss 2.4591 (2.6127)	Top-1 acc 65.234 (60.721)	Top-5 acc 84.375 (82.286)	lr 0.08136
Train [141][1000/2502]	Time 0.272 (0.297)	Data 0.001 (0.002)	Loss 2.7071 (2.6121)	Top-1 acc 59.961 (60.725)	Top-5 acc 79.102 (82.303)	lr 0.08131
Train [141][1100/2502]	Time 0.289 (0.296)	Data 0.001 (0.002)	Loss 2.6979 (2.6119)	Top-1 acc 59.375 (60.735)	Top-5 acc 80.273 (82.310)	lr 0.08126
Train [141][1200/2502]	Time 0.251 (0.295)	Data 0.001 (0.002)	Loss 2.6214 (2.6114)	Top-1 acc 59.180 (60.756)	Top-5 acc 83.984 (82.312)	lr 0.08121
Train [141][1300/2502]	Time 0.285 (0.295)	Data 0.001 (0.002)	Loss 2.7252 (2.6116)	Top-1 acc 58.008 (60.746)	Top-5 acc 80.469 (82.309)	lr 0.08116
Train [141][1400/2502]	Time 0.284 (0.295)	Data 0.001 (0.002)	Loss 2.5663 (2.6115)	Top-1 acc 60.938 (60.734)	Top-5 acc 83.594 (82.317)	lr 0.08111
Train [141][1500/2502]	Time 0.286 (0.294)	Data 0.001 (0.002)	Loss 2.5723 (2.6112)	Top-1 acc 59.570 (60.737)	Top-5 acc 84.180 (82.333)	lr 0.08106
Train [141][1600/2502]	Time 0.311 (0.294)	Data 0.001 (0.002)	Loss 2.6048 (2.6109)	Top-1 acc 63.867 (60.757)	Top-5 acc 82.227 (82.335)	lr 0.08102
Train [141][1700/2502]	Time 0.288 (0.294)	Data 0.002 (0.002)	Loss 2.6371 (2.6113)	Top-1 acc 60.352 (60.739)	Top-5 acc 81.836 (82.329)	lr 0.08097
Train [141][1800/2502]	Time 0.258 (0.294)	Data 0.001 (0.002)	Loss 2.6210 (2.6108)	Top-1 acc 62.695 (60.754)	Top-5 acc 80.859 (82.341)	lr 0.08092
Train [141][1900/2502]	Time 0.294 (0.294)	Data 0.001 (0.002)	Loss 2.5715 (2.6105)	Top-1 acc 61.719 (60.764)	Top-5 acc 83.203 (82.347)	lr 0.08087
Train [141][2000/2502]	Time 0.332 (0.294)	Data 0.002 (0.002)	Loss 2.5608 (2.6109)	Top-1 acc 61.719 (60.752)	Top-5 acc 84.570 (82.342)	lr 0.08082
Train [141][2100/2502]	Time 0.274 (0.295)	Data 0.001 (0.002)	Loss 2.7131 (2.6108)	Top-1 acc 57.227 (60.762)	Top-5 acc 82.422 (82.347)	lr 0.08077
Train [141][2200/2502]	Time 0.319 (0.295)	Data 0.001 (0.002)	Loss 2.6457 (2.6104)	Top-1 acc 58.984 (60.772)	Top-5 acc 81.250 (82.350)	lr 0.08072
Train [141][2300/2502]	Time 0.276 (0.295)	Data 0.001 (0.002)	Loss 2.5776 (2.6103)	Top-1 acc 63.281 (60.768)	Top-5 acc 83.789 (82.352)	lr 0.08067
Train [141][2400/2502]	Time 0.300 (0.295)	Data 0.001 (0.002)	Loss 2.6132 (2.6102)	Top-1 acc 59.180 (60.773)	Top-5 acc 83.984 (82.355)	lr 0.08062
Train [141][2500/2502]	Time 0.274 (0.295)	Data 0.001 (0.002)	Loss 2.5686 (2.6099)	Top-1 acc 60.352 (60.778)	Top-5 acc 84.375 (82.357)	lr 0.08057
Train [141][2502/2502]	Time 0.171 (0.295)	Data 0.001 (0.002)	Loss 2.6930 (2.6099)	Top-1 acc 61.463 (60.779)	Top-5 acc 79.685 (82.357)	lr 0.08057
==========Valid [141/250]	loss 1.684	top-1 acc 62.256 (62.266)	top-5 acc 84.482	Train top-1 60.779	top-5 82.357
Train [142][0/2502]	Time 0.278 (0.278)	Data 0.005 (0.005)	Loss 2.5822 (2.5822)	Top-1 acc 60.742 (60.742)	Top-5 acc 81.250 (81.250)	lr 0.08057
Train [142][100/2502]	Time 0.295 (0.297)	Data 0.001 (0.005)	Loss 2.4904 (2.5909)	Top-1 acc 64.648 (61.083)	Top-5 acc 84.375 (82.542)	lr 0.08052
Train [142][200/2502]	Time 0.306 (0.297)	Data 0.001 (0.004)	Loss 2.6393 (2.6011)	Top-1 acc 60.742 (61.049)	Top-5 acc 82.617 (82.444)	lr 0.08047
Train [142][300/2502]	Time 0.294 (0.296)	Data 0.001 (0.003)	Loss 2.6831 (2.6065)	Top-1 acc 58.203 (60.902)	Top-5 acc 80.273 (82.348)	lr 0.08042
Train [142][400/2502]	Time 0.314 (0.295)	Data 0.001 (0.003)	Loss 2.7482 (2.6034)	Top-1 acc 58.594 (60.919)	Top-5 acc 77.930 (82.417)	lr 0.08037
Train [142][500/2502]	Time 0.307 (0.295)	Data 0.001 (0.003)	Loss 2.5610 (2.6034)	Top-1 acc 62.695 (60.892)	Top-5 acc 82.227 (82.459)	lr 0.08032
Train [142][600/2502]	Time 0.290 (0.295)	Data 0.002 (0.002)	Loss 2.6017 (2.6061)	Top-1 acc 58.594 (60.862)	Top-5 acc 83.203 (82.409)	lr 0.08027
Train [142][700/2502]	Time 0.272 (0.295)	Data 0.001 (0.002)	Loss 2.4964 (2.6049)	Top-1 acc 62.891 (60.902)	Top-5 acc 85.156 (82.441)	lr 0.08022
Train [142][800/2502]	Time 0.278 (0.295)	Data 0.001 (0.002)	Loss 2.4776 (2.6044)	Top-1 acc 64.062 (60.901)	Top-5 acc 83.789 (82.443)	lr 0.08017
Train [142][900/2502]	Time 0.327 (0.295)	Data 0.001 (0.002)	Loss 2.5814 (2.6036)	Top-1 acc 62.500 (60.926)	Top-5 acc 82.812 (82.460)	lr 0.08012
Train [142][1000/2502]	Time 0.259 (0.295)	Data 0.001 (0.002)	Loss 2.4875 (2.6041)	Top-1 acc 61.914 (60.917)	Top-5 acc 85.156 (82.433)	lr 0.08007
Train [142][1100/2502]	Time 0.249 (0.296)	Data 0.001 (0.002)	Loss 2.5021 (2.6042)	Top-1 acc 65.820 (60.920)	Top-5 acc 84.375 (82.423)	lr 0.08002
Train [142][1200/2502]	Time 0.296 (0.296)	Data 0.002 (0.002)	Loss 2.6328 (2.6038)	Top-1 acc 59.375 (60.913)	Top-5 acc 81.641 (82.420)	lr 0.07998
Train [142][1300/2502]	Time 0.269 (0.296)	Data 0.002 (0.002)	Loss 2.7128 (2.6037)	Top-1 acc 58.008 (60.916)	Top-5 acc 81.250 (82.428)	lr 0.07993
Train [142][1400/2502]	Time 0.303 (0.296)	Data 0.001 (0.002)	Loss 2.5663 (2.6044)	Top-1 acc 59.961 (60.893)	Top-5 acc 82.617 (82.418)	lr 0.07988
Train [142][1500/2502]	Time 0.327 (0.296)	Data 0.001 (0.002)	Loss 2.4668 (2.6045)	Top-1 acc 63.477 (60.887)	Top-5 acc 85.547 (82.430)	lr 0.07983
Train [142][1600/2502]	Time 0.269 (0.296)	Data 0.001 (0.002)	Loss 2.6961 (2.6042)	Top-1 acc 60.547 (60.884)	Top-5 acc 82.227 (82.447)	lr 0.07978
Train [142][1700/2502]	Time 0.286 (0.296)	Data 0.001 (0.002)	Loss 2.6305 (2.6044)	Top-1 acc 59.766 (60.872)	Top-5 acc 80.664 (82.446)	lr 0.07973
Train [142][1800/2502]	Time 0.271 (0.296)	Data 0.002 (0.002)	Loss 2.6806 (2.6042)	Top-1 acc 58.203 (60.879)	Top-5 acc 81.641 (82.448)	lr 0.07968
Train [142][1900/2502]	Time 0.270 (0.296)	Data 0.001 (0.002)	Loss 2.7000 (2.6042)	Top-1 acc 58.203 (60.880)	Top-5 acc 80.859 (82.455)	lr 0.07963
Train [142][2000/2502]	Time 0.282 (0.296)	Data 0.001 (0.002)	Loss 2.7128 (2.6045)	Top-1 acc 57.031 (60.874)	Top-5 acc 80.859 (82.450)	lr 0.07958
Train [142][2100/2502]	Time 0.300 (0.295)	Data 0.002 (0.002)	Loss 2.5887 (2.6044)	Top-1 acc 59.180 (60.876)	Top-5 acc 83.789 (82.445)	lr 0.07953
Train [142][2200/2502]	Time 0.291 (0.295)	Data 0.001 (0.002)	Loss 2.6367 (2.6046)	Top-1 acc 58.398 (60.876)	Top-5 acc 80.859 (82.444)	lr 0.07948
